,center_id,name,address,state_name,district_name,block_name,pincode,lat,long,from,to,fee_type,sessions,timestamp
0,615337,TMC Rosa Gardenia HC (ATC),Behind Kasarvadavli Petrol Pump,Maharashtra,Thane,Thane Municipal Corporation,400615,19,72,12:00:00,16:00:00,Free,"[{'session_id': 'cec860cd-8cad-4e28-9ad4-d081548e60ef', 'date': '11-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['12:00PM-01:00PM', '01:00PM-02:00PM', '02:00PM-03:00PM', '03:00PM-04:00PM']}]",2021-05-11 06:00:26.579323
0,615337,TMC Rosa Gardenia HC (ATC),Behind Kasarvadavli Petrol Pump,Maharashtra,Thane,Thane Municipal Corporation,400615,19,72,12:00:00,16:00:00,Free,"[{'session_id': 'cec860cd-8cad-4e28-9ad4-d081548e60ef', 'date': '11-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['12:00PM-01:00PM', '01:00PM-02:00PM', '02:00PM-03:00PM', '03:00PM-04:00PM']}]",2021-05-11 06:08:27.829939
0,615337,TMC Rosa Gardenia HC (ATC),Behind Kasarvadavli Petrol Pump,Maharashtra,Thane,Thane Municipal Corporation,400615,19,72,12:00:00,16:00:00,Free,"[{'session_id': 'cec860cd-8cad-4e28-9ad4-d081548e60ef', 'date': '11-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['12:00PM-01:00PM', '01:00PM-02:00PM', '02:00PM-03:00PM', '03:00PM-04:00PM']}]",2021-05-11 06:17:04.163009
0,615337,TMC Rosa Gardenia HC (ATC),Behind Kasarvadavli Petrol Pump,Maharashtra,Thane,Thane Municipal Corporation,400615,19,72,12:00:00,16:00:00,Free,"[{'session_id': 'cec860cd-8cad-4e28-9ad4-d081548e60ef', 'date': '11-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['12:00PM-01:00PM', '01:00PM-02:00PM', '02:00PM-03:00PM', '03:00PM-04:00PM']}]",2021-05-11 06:25:10.610261
0,615337,TMC Rosa Gardenia HC (ATC),Behind Kasarvadavli Petrol Pump,Maharashtra,Thane,Thane Municipal Corporation,400615,19,72,12:00:00,16:00:00,Free,"[{'session_id': 'cec860cd-8cad-4e28-9ad4-d081548e60ef', 'date': '11-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['12:00PM-01:00PM', '01:00PM-02:00PM', '02:00PM-03:00PM', '03:00PM-04:00PM']}]",2021-05-11 06:33:42.759910
0,615337,TMC Rosa Gardenia HC (ATC),Behind Kasarvadavli Petrol Pump,Maharashtra,Thane,Thane Municipal Corporation,400615,19,72,12:00:00,16:00:00,Free,"[{'session_id': 'cec860cd-8cad-4e28-9ad4-d081548e60ef', 'date': '11-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['12:00PM-01:00PM', '01:00PM-02:00PM', '02:00PM-03:00PM', '03:00PM-04:00PM']}]",2021-05-11 06:42:20.025415
0,615337,TMC Rosa Gardenia HC (ATC),Behind Kasarvadavli Petrol Pump,Maharashtra,Thane,Thane Municipal Corporation,400615,19,72,12:00:00,16:00:00,Free,"[{'session_id': 'cec860cd-8cad-4e28-9ad4-d081548e60ef', 'date': '11-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['12:00PM-01:00PM', '01:00PM-02:00PM', '02:00PM-03:00PM', '03:00PM-04:00PM']}]",2021-05-11 06:50:23.775526
0,615337,TMC Rosa Gardenia HC (ATC),Behind Kasarvadavli Petrol Pump,Maharashtra,Thane,Thane Municipal Corporation,400615,19,72,12:00:00,16:00:00,Free,"[{'session_id': 'cec860cd-8cad-4e28-9ad4-d081548e60ef', 'date': '11-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['12:00PM-01:00PM', '01:00PM-02:00PM', '02:00PM-03:00PM', '03:00PM-04:00PM']}]",2021-05-11 06:58:27.966182
0,615337,TMC Rosa Gardenia HC (ATC),Behind Kasarvadavli Petrol Pump,Maharashtra,Thane,Thane Municipal Corporation,400615,19,72,12:00:00,16:00:00,Free,"[{'session_id': 'cec860cd-8cad-4e28-9ad4-d081548e60ef', 'date': '11-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['12:00PM-01:00PM', '01:00PM-02:00PM', '02:00PM-03:00PM', '03:00PM-04:00PM']}]",2021-05-11 07:06:31.272104
0,615337,TMC Rosa Gardenia HC (ATC),Behind Kasarvadavli Petrol Pump,Maharashtra,Thane,Thane Municipal Corporation,400615,19,72,12:00:00,16:00:00,Free,"[{'session_id': 'cec860cd-8cad-4e28-9ad4-d081548e60ef', 'date': '11-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['12:00PM-01:00PM', '01:00PM-02:00PM', '02:00PM-03:00PM', '03:00PM-04:00PM']}]",2021-05-11 07:14:35.075953
0,615337,TMC Rosa Gardenia HC (ATC),Behind Kasarvadavli Petrol Pump,Maharashtra,Thane,Thane Municipal Corporation,400615,19,72,12:00:00,16:00:00,Free,"[{'session_id': 'cec860cd-8cad-4e28-9ad4-d081548e60ef', 'date': '11-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['12:00PM-01:00PM', '01:00PM-02:00PM', '02:00PM-03:00PM', '03:00PM-04:00PM']}]",2021-05-11 07:22:36.176271
0,615337,TMC Rosa Gardenia HC (ATC),Behind Kasarvadavli Petrol Pump,Maharashtra,Thane,Thane Municipal Corporation,400615,19,72,12:00:00,16:00:00,Free,"[{'session_id': 'cec860cd-8cad-4e28-9ad4-d081548e60ef', 'date': '11-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['12:00PM-01:00PM', '01:00PM-02:00PM', '02:00PM-03:00PM', '03:00PM-04:00PM']}]",2021-05-11 07:30:34.345440
0,615337,TMC Rosa Gardenia HC (ATC),Behind Kasarvadavli Petrol Pump,Maharashtra,Thane,Thane Municipal Corporation,400615,19,72,12:00:00,16:00:00,Free,"[{'session_id': 'cec860cd-8cad-4e28-9ad4-d081548e60ef', 'date': '11-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['12:00PM-01:00PM', '01:00PM-02:00PM', '02:00PM-03:00PM', '03:00PM-04:00PM']}]",2021-05-11 07:38:34.141666
0,615337,TMC Rosa Gardenia HC (ATC),Behind Kasarvadavli Petrol Pump,Maharashtra,Thane,Thane Municipal Corporation,400615,19,72,12:00:00,16:00:00,Free,"[{'session_id': 'cec860cd-8cad-4e28-9ad4-d081548e60ef', 'date': '11-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['12:00PM-01:00PM', '01:00PM-02:00PM', '02:00PM-03:00PM', '03:00PM-04:00PM']}]",2021-05-11 07:46:36.149211
0,615337,TMC Rosa Gardenia HC (ATC),Behind Kasarvadavli Petrol Pump,Maharashtra,Thane,Thane Municipal Corporation,400615,19,72,12:00:00,16:00:00,Free,"[{'session_id': 'cec860cd-8cad-4e28-9ad4-d081548e60ef', 'date': '11-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['12:00PM-01:00PM', '01:00PM-02:00PM', '02:00PM-03:00PM', '03:00PM-04:00PM']}]",2021-05-11 07:54:39.549116
0,615337,TMC Rosa Gardenia HC (ATC),Behind Kasarvadavli Petrol Pump,Maharashtra,Thane,Thane Municipal Corporation,400615,19,72,12:00:00,16:00:00,Free,"[{'session_id': 'cec860cd-8cad-4e28-9ad4-d081548e60ef', 'date': '11-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['12:00PM-01:00PM', '01:00PM-02:00PM', '02:00PM-03:00PM', '03:00PM-04:00PM']}]",2021-05-11 08:02:44.558600
0,615337,TMC Rosa Gardenia HC (ATC),Behind Kasarvadavli Petrol Pump,Maharashtra,Thane,Thane Municipal Corporation,400615,19,72,12:00:00,16:00:00,Free,"[{'session_id': 'cec860cd-8cad-4e28-9ad4-d081548e60ef', 'date': '11-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['12:00PM-01:00PM', '01:00PM-02:00PM', '02:00PM-03:00PM', '03:00PM-04:00PM']}]",2021-05-11 08:10:58.398707
0,615337,TMC Rosa Gardenia HC (ATC),Behind Kasarvadavli Petrol Pump,Maharashtra,Thane,Thane Municipal Corporation,400615,19,72,12:00:00,16:00:00,Free,"[{'session_id': 'cec860cd-8cad-4e28-9ad4-d081548e60ef', 'date': '11-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['12:00PM-01:00PM', '01:00PM-02:00PM', '02:00PM-03:00PM', '03:00PM-04:00PM']}]",2021-05-11 08:19:02.285296
0,615337,TMC Rosa Gardenia HC (ATC),Behind Kasarvadavli Petrol Pump,Maharashtra,Thane,Thane Municipal Corporation,400615,19,72,12:00:00,16:00:00,Free,"[{'session_id': 'cec860cd-8cad-4e28-9ad4-d081548e60ef', 'date': '11-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['12:00PM-01:00PM', '01:00PM-02:00PM', '02:00PM-03:00PM', '03:00PM-04:00PM']}]",2021-05-11 08:27:07.270030
0,615337,TMC Rosa Gardenia HC (ATC),Behind Kasarvadavli Petrol Pump,Maharashtra,Thane,Thane Municipal Corporation,400615,19,72,12:00:00,16:00:00,Free,"[{'session_id': 'cec860cd-8cad-4e28-9ad4-d081548e60ef', 'date': '11-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['12:00PM-01:00PM', '01:00PM-02:00PM', '02:00PM-03:00PM', '03:00PM-04:00PM']}]",2021-05-11 08:35:13.584464
0,615337,TMC Rosa Gardenia HC (ATC),Behind Kasarvadavli Petrol Pump,Maharashtra,Thane,Thane Municipal Corporation,400615,19,72,12:00:00,16:00:00,Free,"[{'session_id': 'cec860cd-8cad-4e28-9ad4-d081548e60ef', 'date': '11-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['12:00PM-01:00PM', '01:00PM-02:00PM', '02:00PM-03:00PM', '03:00PM-04:00PM']}]",2021-05-11 08:43:25.177748
0,615337,TMC Rosa Gardenia HC (ATC),Behind Kasarvadavli Petrol Pump,Maharashtra,Thane,Thane Municipal Corporation,400615,19,72,12:00:00,16:00:00,Free,"[{'session_id': 'cec860cd-8cad-4e28-9ad4-d081548e60ef', 'date': '11-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['12:00PM-01:00PM', '01:00PM-02:00PM', '02:00PM-03:00PM', '03:00PM-04:00PM']}]",2021-05-11 08:51:33.415667
0,615337,TMC Rosa Gardenia HC (ATC),Behind Kasarvadavli Petrol Pump,Maharashtra,Thane,Thane Municipal Corporation,400615,19,72,12:00:00,16:00:00,Free,"[{'session_id': 'cec860cd-8cad-4e28-9ad4-d081548e60ef', 'date': '11-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['12:00PM-01:00PM', '01:00PM-02:00PM', '02:00PM-03:00PM', '03:00PM-04:00PM']}]",2021-05-11 08:59:44.783108
0,615337,TMC Rosa Gardenia HC (ATC),Behind Kasarvadavli Petrol Pump,Maharashtra,Thane,Thane Municipal Corporation,400615,19,72,12:00:00,16:00:00,Free,"[{'session_id': 'cec860cd-8cad-4e28-9ad4-d081548e60ef', 'date': '11-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['12:00PM-01:00PM', '01:00PM-02:00PM', '02:00PM-03:00PM', '03:00PM-04:00PM']}]",2021-05-11 09:07:52.939493
0,615337,TMC Rosa Gardenia HC (ATC),Behind Kasarvadavli Petrol Pump,Maharashtra,Thane,Thane Municipal Corporation,400615,19,72,12:00:00,16:00:00,Free,"[{'session_id': 'cec860cd-8cad-4e28-9ad4-d081548e60ef', 'date': '11-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['12:00PM-01:00PM', '01:00PM-02:00PM', '02:00PM-03:00PM', '03:00PM-04:00PM']}]",2021-05-11 09:15:57.536894
0,615337,TMC Rosa Gardenia HC (ATC),Behind Kasarvadavli Petrol Pump,Maharashtra,Thane,Thane Municipal Corporation,400615,19,72,12:00:00,16:00:00,Free,"[{'session_id': 'cec860cd-8cad-4e28-9ad4-d081548e60ef', 'date': '11-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['12:00PM-01:00PM', '01:00PM-02:00PM', '02:00PM-03:00PM', '03:00PM-04:00PM']}]",2021-05-11 09:24:02.495067
0,615337,TMC Rosa Gardenia HC (ATC),Behind Kasarvadavli Petrol Pump,Maharashtra,Thane,Thane Municipal Corporation,400615,19,72,12:00:00,16:00:00,Free,"[{'session_id': 'cec860cd-8cad-4e28-9ad4-d081548e60ef', 'date': '11-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['12:00PM-01:00PM', '01:00PM-02:00PM', '02:00PM-03:00PM', '03:00PM-04:00PM']}]",2021-05-11 09:32:05.771246
0,615337,TMC Rosa Gardenia HC (ATC),Behind Kasarvadavli Petrol Pump,Maharashtra,Thane,Thane Municipal Corporation,400615,19,72,12:00:00,16:00:00,Free,"[{'session_id': 'cec860cd-8cad-4e28-9ad4-d081548e60ef', 'date': '11-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['12:00PM-01:00PM', '01:00PM-02:00PM', '02:00PM-03:00PM', '03:00PM-04:00PM']}]",2021-05-11 09:40:09.294320
0,615337,TMC Rosa Gardenia HC (ATC),Behind Kasarvadavli Petrol Pump,Maharashtra,Thane,Thane Municipal Corporation,400615,19,72,12:00:00,16:00:00,Free,"[{'session_id': 'cec860cd-8cad-4e28-9ad4-d081548e60ef', 'date': '11-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['12:00PM-01:00PM', '01:00PM-02:00PM', '02:00PM-03:00PM', '03:00PM-04:00PM']}]",2021-05-11 09:48:13.275730
0,615337,TMC Rosa Gardenia HC (ATC),Behind Kasarvadavli Petrol Pump,Maharashtra,Thane,Thane Municipal Corporation,400615,19,72,12:00:00,16:00:00,Free,"[{'session_id': 'cec860cd-8cad-4e28-9ad4-d081548e60ef', 'date': '11-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['12:00PM-01:00PM', '01:00PM-02:00PM', '02:00PM-03:00PM', '03:00PM-04:00PM']}]",2021-05-11 09:56:13.528578
0,615337,TMC Rosa Gardenia HC (ATC),Behind Kasarvadavli Petrol Pump,Maharashtra,Thane,Thane Municipal Corporation,400615,19,72,12:00:00,16:00:00,Free,"[{'session_id': 'cec860cd-8cad-4e28-9ad4-d081548e60ef', 'date': '11-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['12:00PM-01:00PM', '01:00PM-02:00PM', '02:00PM-03:00PM', '03:00PM-04:00PM']}]",2021-05-11 10:04:15.828702
0,615337,TMC Rosa Gardenia HC (ATC),Behind Kasarvadavli Petrol Pump,Maharashtra,Thane,Thane Municipal Corporation,400615,19,72,12:00:00,16:00:00,Free,"[{'session_id': 'cec860cd-8cad-4e28-9ad4-d081548e60ef', 'date': '11-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['12:00PM-01:00PM', '01:00PM-02:00PM', '02:00PM-03:00PM', '03:00PM-04:00PM']}]",2021-05-11 10:12:22.295449
0,615337,TMC Rosa Gardenia HC (ATC),Behind Kasarvadavli Petrol Pump,Maharashtra,Thane,Thane Municipal Corporation,400615,19,72,12:00:00,16:00:00,Free,"[{'session_id': 'cec860cd-8cad-4e28-9ad4-d081548e60ef', 'date': '11-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['12:00PM-01:00PM', '01:00PM-02:00PM', '02:00PM-03:00PM', '03:00PM-04:00PM']}]",2021-05-11 10:20:23.736389
0,615337,TMC Rosa Gardenia HC (ATC),Behind Kasarvadavli Petrol Pump,Maharashtra,Thane,Thane Municipal Corporation,400615,19,72,12:00:00,16:00:00,Free,"[{'session_id': 'cec860cd-8cad-4e28-9ad4-d081548e60ef', 'date': '11-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['12:00PM-01:00PM', '01:00PM-02:00PM', '02:00PM-03:00PM', '03:00PM-04:00PM']}]",2021-05-11 10:28:27.336045
0,615337,TMC Rosa Gardenia HC (ATC),Behind Kasarvadavli Petrol Pump,Maharashtra,Thane,Thane Municipal Corporation,400615,19,72,12:00:00,16:00:00,Free,"[{'session_id': 'cec860cd-8cad-4e28-9ad4-d081548e60ef', 'date': '11-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['12:00PM-01:00PM', '01:00PM-02:00PM', '02:00PM-03:00PM', '03:00PM-04:00PM']}]",2021-05-11 10:36:33.375888
0,615337,TMC Rosa Gardenia HC (ATC),Behind Kasarvadavli Petrol Pump,Maharashtra,Thane,Thane Municipal Corporation,400615,19,72,12:00:00,16:00:00,Free,"[{'session_id': 'cec860cd-8cad-4e28-9ad4-d081548e60ef', 'date': '11-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['12:00PM-01:00PM', '01:00PM-02:00PM', '02:00PM-03:00PM', '03:00PM-04:00PM']}]",2021-05-11 10:44:33.961965
0,615337,TMC Rosa Gardenia HC (ATC),Behind Kasarvadavli Petrol Pump,Maharashtra,Thane,Thane Municipal Corporation,400615,19,72,12:00:00,16:00:00,Free,"[{'session_id': 'cec860cd-8cad-4e28-9ad4-d081548e60ef', 'date': '11-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['12:00PM-01:00PM', '01:00PM-02:00PM', '02:00PM-03:00PM', '03:00PM-04:00PM']}]",2021-05-11 10:52:40.409888
0,605486,TMC Anand Nagar HC,Anand Nagar Health Centre Behind Rutu Enclave Anand Nagar Thane (W),Maharashtra,Thane,Thane Municipal Corporation,400615,19,72,12:00:00,16:00:00,Free,"[{'session_id': '6f7a3ba6-48bf-4d96-b784-3d44023ac0f7', 'date': '12-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVAXIN', 'slots': ['12:00PM-01:00PM', '01:00PM-02:00PM', '02:00PM-03:00PM', '03:00PM-04:00PM']}]",2021-05-11 14:28:51.142066
0,605486,TMC Anand Nagar HC,Anand Nagar Health Centre Behind Rutu Enclave Anand Nagar Thane (W),Maharashtra,Thane,Thane Municipal Corporation,400615,19,72,12:00:00,16:00:00,Free,"[{'session_id': '6f7a3ba6-48bf-4d96-b784-3d44023ac0f7', 'date': '12-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVAXIN', 'slots': ['12:00PM-01:00PM', '01:00PM-02:00PM', '02:00PM-03:00PM', '03:00PM-04:00PM']}]",2021-05-11 14:37:09.716957
0,605486,TMC Anand Nagar HC,Anand Nagar Health Centre Behind Rutu Enclave Anand Nagar Thane (W),Maharashtra,Thane,Thane Municipal Corporation,400615,19,72,12:00:00,16:00:00,Free,"[{'session_id': '6f7a3ba6-48bf-4d96-b784-3d44023ac0f7', 'date': '12-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVAXIN', 'slots': ['12:00PM-01:00PM', '01:00PM-02:00PM', '02:00PM-03:00PM', '03:00PM-04:00PM']}]",2021-05-11 14:45:29.686969
0,605486,TMC Anand Nagar HC,Anand Nagar Health Centre Behind Rutu Enclave Anand Nagar Thane (W),Maharashtra,Thane,Thane Municipal Corporation,400615,19,72,12:00:00,16:00:00,Free,"[{'session_id': '6f7a3ba6-48bf-4d96-b784-3d44023ac0f7', 'date': '12-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVAXIN', 'slots': ['12:00PM-01:00PM', '01:00PM-02:00PM', '02:00PM-03:00PM', '03:00PM-04:00PM']}]",2021-05-11 14:53:59.916761
0,605486,TMC Anand Nagar HC,Anand Nagar Health Centre Behind Rutu Enclave Anand Nagar Thane (W),Maharashtra,Thane,Thane Municipal Corporation,400615,19,72,12:00:00,16:00:00,Free,"[{'session_id': '6f7a3ba6-48bf-4d96-b784-3d44023ac0f7', 'date': '12-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVAXIN', 'slots': ['12:00PM-01:00PM', '01:00PM-02:00PM', '02:00PM-03:00PM', '03:00PM-04:00PM']}]",2021-05-11 15:02:14.910040
0,605486,TMC Anand Nagar HC,Anand Nagar Health Centre Behind Rutu Enclave Anand Nagar Thane (W),Maharashtra,Thane,Thane Municipal Corporation,400615,19,72,12:00:00,16:00:00,Free,"[{'session_id': '6f7a3ba6-48bf-4d96-b784-3d44023ac0f7', 'date': '12-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVAXIN', 'slots': ['12:00PM-01:00PM', '01:00PM-02:00PM', '02:00PM-03:00PM', '03:00PM-04:00PM']}]",2021-05-11 15:10:31.937357
0,605486,TMC Anand Nagar HC,Anand Nagar Health Centre Behind Rutu Enclave Anand Nagar Thane (W),Maharashtra,Thane,Thane Municipal Corporation,400615,19,72,12:00:00,16:00:00,Free,"[{'session_id': '6f7a3ba6-48bf-4d96-b784-3d44023ac0f7', 'date': '12-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVAXIN', 'slots': ['12:00PM-01:00PM', '01:00PM-02:00PM', '02:00PM-03:00PM', '03:00PM-04:00PM']}]",2021-05-11 15:18:44.258769
0,605486,TMC Anand Nagar HC,Anand Nagar Health Centre Behind Rutu Enclave Anand Nagar Thane (W),Maharashtra,Thane,Thane Municipal Corporation,400615,19,72,12:00:00,16:00:00,Free,"[{'session_id': '6f7a3ba6-48bf-4d96-b784-3d44023ac0f7', 'date': '12-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVAXIN', 'slots': ['12:00PM-01:00PM', '01:00PM-02:00PM', '02:00PM-03:00PM', '03:00PM-04:00PM']}]",2021-05-11 15:26:58.062779
0,605486,TMC Anand Nagar HC,Anand Nagar Health Centre Behind Rutu Enclave Anand Nagar Thane (W),Maharashtra,Thane,Thane Municipal Corporation,400615,19,72,12:00:00,16:00:00,Free,"[{'session_id': '6f7a3ba6-48bf-4d96-b784-3d44023ac0f7', 'date': '12-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVAXIN', 'slots': ['12:00PM-01:00PM', '01:00PM-02:00PM', '02:00PM-03:00PM', '03:00PM-04:00PM']}]",2021-05-11 15:35:19.406252
0,605486,TMC Anand Nagar HC,Anand Nagar Health Centre Behind Rutu Enclave Anand Nagar Thane (W),Maharashtra,Thane,Thane Municipal Corporation,400615,19,72,12:00:00,16:00:00,Free,"[{'session_id': '6f7a3ba6-48bf-4d96-b784-3d44023ac0f7', 'date': '12-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVAXIN', 'slots': ['12:00PM-01:00PM', '01:00PM-02:00PM', '02:00PM-03:00PM', '03:00PM-04:00PM']}]",2021-05-11 15:43:34.519841
0,605486,TMC Anand Nagar HC,Anand Nagar Health Centre Behind Rutu Enclave Anand Nagar Thane (W),Maharashtra,Thane,Thane Municipal Corporation,400615,19,72,12:00:00,16:00:00,Free,"[{'session_id': '6f7a3ba6-48bf-4d96-b784-3d44023ac0f7', 'date': '12-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVAXIN', 'slots': ['12:00PM-01:00PM', '01:00PM-02:00PM', '02:00PM-03:00PM', '03:00PM-04:00PM']}]",2021-05-11 15:51:56.875913
0,605486,TMC Anand Nagar HC,Anand Nagar Health Centre Behind Rutu Enclave Anand Nagar Thane (W),Maharashtra,Thane,Thane Municipal Corporation,400615,19,72,12:00:00,16:00:00,Free,"[{'session_id': '6f7a3ba6-48bf-4d96-b784-3d44023ac0f7', 'date': '12-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVAXIN', 'slots': ['12:00PM-01:00PM', '01:00PM-02:00PM', '02:00PM-03:00PM', '03:00PM-04:00PM']}]",2021-05-11 16:00:18.178313
0,605486,TMC Anand Nagar HC,Anand Nagar Health Centre Behind Rutu Enclave Anand Nagar Thane (W),Maharashtra,Thane,Thane Municipal Corporation,400615,19,72,12:00:00,16:00:00,Free,"[{'session_id': '6f7a3ba6-48bf-4d96-b784-3d44023ac0f7', 'date': '12-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVAXIN', 'slots': ['12:00PM-01:00PM', '01:00PM-02:00PM', '02:00PM-03:00PM', '03:00PM-04:00PM']}]",2021-05-11 16:08:42.026800
0,605486,TMC Anand Nagar HC,Anand Nagar Health Centre Behind Rutu Enclave Anand Nagar Thane (W),Maharashtra,Thane,Thane Municipal Corporation,400615,19,72,12:00:00,16:00:00,Free,"[{'session_id': '6f7a3ba6-48bf-4d96-b784-3d44023ac0f7', 'date': '12-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVAXIN', 'slots': ['12:00PM-01:00PM', '01:00PM-02:00PM', '02:00PM-03:00PM', '03:00PM-04:00PM']}]",2021-05-11 16:17:01.522437
0,605486,TMC Anand Nagar HC,Anand Nagar Health Centre Behind Rutu Enclave Anand Nagar Thane (W),Maharashtra,Thane,Thane Municipal Corporation,400615,19,72,12:00:00,16:00:00,Free,"[{'session_id': '6f7a3ba6-48bf-4d96-b784-3d44023ac0f7', 'date': '12-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVAXIN', 'slots': ['12:00PM-01:00PM', '01:00PM-02:00PM', '02:00PM-03:00PM', '03:00PM-04:00PM']}]",2021-05-11 16:25:19.133728
0,605486,TMC Anand Nagar HC,Anand Nagar Health Centre Behind Rutu Enclave Anand Nagar Thane (W),Maharashtra,Thane,Thane Municipal Corporation,400615,19,72,12:00:00,16:00:00,Free,"[{'session_id': '6f7a3ba6-48bf-4d96-b784-3d44023ac0f7', 'date': '12-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVAXIN', 'slots': ['12:00PM-01:00PM', '01:00PM-02:00PM', '02:00PM-03:00PM', '03:00PM-04:00PM']}]",2021-05-11 16:33:33.675164
0,605486,TMC Anand Nagar HC,Anand Nagar Health Centre Behind Rutu Enclave Anand Nagar Thane (W),Maharashtra,Thane,Thane Municipal Corporation,400615,19,72,12:00:00,16:00:00,Free,"[{'session_id': '6f7a3ba6-48bf-4d96-b784-3d44023ac0f7', 'date': '12-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVAXIN', 'slots': ['12:00PM-01:00PM', '01:00PM-02:00PM', '02:00PM-03:00PM', '03:00PM-04:00PM']}]",2021-05-11 16:41:46.902416
