,center_id,name,address,state_name,district_name,block_name,pincode,lat,long,from,to,fee_type,sessions,timestamp
0,692509,PANDIT DINDAYAL HALL-NWZ,1 Rajpath Rangoli Rd PRL Colony Bodakdev Ahmedabad Gujarat,Gujarat,Ahmedabad Corporation,North West Zone,380054,23,72,09:00:00,17:00:00,Free,"[{'session_id': '9c9049a0-c5f5-4ea2-aca6-706cf7226159', 'date': '09-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-05:00PM']}, {'session_id': 'f9b91802-b695-4b5c-b873-5cccbc7d9e9f', 'date': '10-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-05:00PM']}]",2021-05-09 19:54:15.707072
0,692509,PANDIT DINDAYAL HALL-NWZ,1 Rajpath Rangoli Rd PRL Colony Bodakdev Ahmedabad Gujarat,Gujarat,Ahmedabad Corporation,North West Zone,380054,23,72,09:00:00,17:00:00,Free,"[{'session_id': '9c9049a0-c5f5-4ea2-aca6-706cf7226159', 'date': '09-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-05:00PM']}, {'session_id': 'f9b91802-b695-4b5c-b873-5cccbc7d9e9f', 'date': '10-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-05:00PM']}]",2021-05-09 20:01:23.659127
0,692509,PANDIT DINDAYAL HALL-NWZ,1 Rajpath Rangoli Rd PRL Colony Bodakdev Ahmedabad Gujarat,Gujarat,Ahmedabad Corporation,North West Zone,380054,23,72,09:00:00,17:00:00,Free,"[{'session_id': '9c9049a0-c5f5-4ea2-aca6-706cf7226159', 'date': '09-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-05:00PM']}, {'session_id': 'f9b91802-b695-4b5c-b873-5cccbc7d9e9f', 'date': '10-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-05:00PM']}]",2021-05-09 20:08:31.257607
0,692509,PANDIT DINDAYAL HALL-NWZ,1 Rajpath Rangoli Rd PRL Colony Bodakdev Ahmedabad Gujarat,Gujarat,Ahmedabad Corporation,North West Zone,380054,23,72,09:00:00,17:00:00,Free,"[{'session_id': '9c9049a0-c5f5-4ea2-aca6-706cf7226159', 'date': '09-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-05:00PM']}, {'session_id': 'f9b91802-b695-4b5c-b873-5cccbc7d9e9f', 'date': '10-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-05:00PM']}]",2021-05-09 20:15:39.401744
0,692509,PANDIT DINDAYAL HALL-NWZ,1 Rajpath Rangoli Rd PRL Colony Bodakdev Ahmedabad Gujarat,Gujarat,Ahmedabad Corporation,North West Zone,380054,23,72,09:00:00,17:00:00,Free,"[{'session_id': '9c9049a0-c5f5-4ea2-aca6-706cf7226159', 'date': '09-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-05:00PM']}, {'session_id': 'f9b91802-b695-4b5c-b873-5cccbc7d9e9f', 'date': '10-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-05:00PM']}]",2021-05-09 20:22:48.206914
0,692509,PANDIT DINDAYAL HALL-NWZ,1 Rajpath Rangoli Rd PRL Colony Bodakdev Ahmedabad Gujarat,Gujarat,Ahmedabad Corporation,North West Zone,380054,23,72,09:00:00,17:00:00,Free,"[{'session_id': '9c9049a0-c5f5-4ea2-aca6-706cf7226159', 'date': '09-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-05:00PM']}, {'session_id': 'f9b91802-b695-4b5c-b873-5cccbc7d9e9f', 'date': '10-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-05:00PM']}]",2021-05-09 20:29:57.842430
0,692509,PANDIT DINDAYAL HALL-NWZ,1 Rajpath Rangoli Rd PRL Colony Bodakdev Ahmedabad Gujarat,Gujarat,Ahmedabad Corporation,North West Zone,380054,23,72,09:00:00,17:00:00,Free,"[{'session_id': '9c9049a0-c5f5-4ea2-aca6-706cf7226159', 'date': '09-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-05:00PM']}, {'session_id': 'f9b91802-b695-4b5c-b873-5cccbc7d9e9f', 'date': '10-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-05:00PM']}]",2021-05-09 20:37:06.014793
0,692509,PANDIT DINDAYAL HALL-NWZ,1 Rajpath Rangoli Rd PRL Colony Bodakdev Ahmedabad Gujarat,Gujarat,Ahmedabad Corporation,North West Zone,380054,23,72,09:00:00,17:00:00,Free,"[{'session_id': '9c9049a0-c5f5-4ea2-aca6-706cf7226159', 'date': '09-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-05:00PM']}, {'session_id': 'f9b91802-b695-4b5c-b873-5cccbc7d9e9f', 'date': '10-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-05:00PM']}]",2021-05-09 20:44:13.635162
0,692509,PANDIT DINDAYAL HALL-NWZ,1 Rajpath Rangoli Rd PRL Colony Bodakdev Ahmedabad Gujarat,Gujarat,Ahmedabad Corporation,North West Zone,380054,23,72,09:00:00,17:00:00,Free,"[{'session_id': '9c9049a0-c5f5-4ea2-aca6-706cf7226159', 'date': '09-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-05:00PM']}, {'session_id': 'f9b91802-b695-4b5c-b873-5cccbc7d9e9f', 'date': '10-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-05:00PM']}]",2021-05-09 20:51:21.323908
0,692509,PANDIT DINDAYAL HALL-NWZ,1 Rajpath Rangoli Rd PRL Colony Bodakdev Ahmedabad Gujarat,Gujarat,Ahmedabad Corporation,North West Zone,380054,23,72,09:00:00,17:00:00,Free,"[{'session_id': '9c9049a0-c5f5-4ea2-aca6-706cf7226159', 'date': '09-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-05:00PM']}, {'session_id': 'f9b91802-b695-4b5c-b873-5cccbc7d9e9f', 'date': '10-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-05:00PM']}]",2021-05-09 20:58:29.357826
0,692509,PANDIT DINDAYAL HALL-NWZ,1 Rajpath Rangoli Rd PRL Colony Bodakdev Ahmedabad Gujarat,Gujarat,Ahmedabad Corporation,North West Zone,380054,23,72,09:00:00,17:00:00,Free,"[{'session_id': '9c9049a0-c5f5-4ea2-aca6-706cf7226159', 'date': '09-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-05:00PM']}, {'session_id': 'f9b91802-b695-4b5c-b873-5cccbc7d9e9f', 'date': '10-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-05:00PM']}]",2021-05-09 21:05:37.038053
0,692509,PANDIT DINDAYAL HALL-NWZ,1 Rajpath Rangoli Rd PRL Colony Bodakdev Ahmedabad Gujarat,Gujarat,Ahmedabad Corporation,North West Zone,380054,23,72,09:00:00,17:00:00,Free,"[{'session_id': '9c9049a0-c5f5-4ea2-aca6-706cf7226159', 'date': '09-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-05:00PM']}, {'session_id': 'f9b91802-b695-4b5c-b873-5cccbc7d9e9f', 'date': '10-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-05:00PM']}]",2021-05-09 21:12:44.951708
0,692509,PANDIT DINDAYAL HALL-NWZ,1 Rajpath Rangoli Rd PRL Colony Bodakdev Ahmedabad Gujarat,Gujarat,Ahmedabad Corporation,North West Zone,380054,23,72,09:00:00,17:00:00,Free,"[{'session_id': '9c9049a0-c5f5-4ea2-aca6-706cf7226159', 'date': '09-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-05:00PM']}, {'session_id': 'f9b91802-b695-4b5c-b873-5cccbc7d9e9f', 'date': '10-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-05:00PM']}]",2021-05-09 21:19:52.670632
0,692509,PANDIT DINDAYAL HALL-NWZ,1 Rajpath Rangoli Rd PRL Colony Bodakdev Ahmedabad Gujarat,Gujarat,Ahmedabad Corporation,North West Zone,380054,23,72,09:00:00,17:00:00,Free,"[{'session_id': '9c9049a0-c5f5-4ea2-aca6-706cf7226159', 'date': '09-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-05:00PM']}, {'session_id': 'f9b91802-b695-4b5c-b873-5cccbc7d9e9f', 'date': '10-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-05:00PM']}]",2021-05-09 21:27:00.450380
0,692509,PANDIT DINDAYAL HALL-NWZ,1 Rajpath Rangoli Rd PRL Colony Bodakdev Ahmedabad Gujarat,Gujarat,Ahmedabad Corporation,North West Zone,380054,23,72,09:00:00,17:00:00,Free,"[{'session_id': '9c9049a0-c5f5-4ea2-aca6-706cf7226159', 'date': '09-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-05:00PM']}, {'session_id': 'f9b91802-b695-4b5c-b873-5cccbc7d9e9f', 'date': '10-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-05:00PM']}]",2021-05-09 21:34:08.052954
0,692509,PANDIT DINDAYAL HALL-NWZ,1 Rajpath Rangoli Rd PRL Colony Bodakdev Ahmedabad Gujarat,Gujarat,Ahmedabad Corporation,North West Zone,380054,23,72,09:00:00,17:00:00,Free,"[{'session_id': '9c9049a0-c5f5-4ea2-aca6-706cf7226159', 'date': '09-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-05:00PM']}, {'session_id': 'f9b91802-b695-4b5c-b873-5cccbc7d9e9f', 'date': '10-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-05:00PM']}]",2021-05-09 21:41:16.005204
0,692509,PANDIT DINDAYAL HALL-NWZ,1 Rajpath Rangoli Rd PRL Colony Bodakdev Ahmedabad Gujarat,Gujarat,Ahmedabad Corporation,North West Zone,380054,23,72,09:00:00,17:00:00,Free,"[{'session_id': '9c9049a0-c5f5-4ea2-aca6-706cf7226159', 'date': '09-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-05:00PM']}, {'session_id': 'f9b91802-b695-4b5c-b873-5cccbc7d9e9f', 'date': '10-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-05:00PM']}]",2021-05-09 21:48:23.807555
0,692509,PANDIT DINDAYAL HALL-NWZ,1 Rajpath Rangoli Rd PRL Colony Bodakdev Ahmedabad Gujarat,Gujarat,Ahmedabad Corporation,North West Zone,380054,23,72,09:00:00,17:00:00,Free,"[{'session_id': '9c9049a0-c5f5-4ea2-aca6-706cf7226159', 'date': '09-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-05:00PM']}, {'session_id': 'f9b91802-b695-4b5c-b873-5cccbc7d9e9f', 'date': '10-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-05:00PM']}]",2021-05-09 21:55:31.553834
0,692509,PANDIT DINDAYAL HALL-NWZ,1 Rajpath Rangoli Rd PRL Colony Bodakdev Ahmedabad Gujarat,Gujarat,Ahmedabad Corporation,North West Zone,380054,23,72,09:00:00,17:00:00,Free,"[{'session_id': '9c9049a0-c5f5-4ea2-aca6-706cf7226159', 'date': '09-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-05:00PM']}, {'session_id': 'f9b91802-b695-4b5c-b873-5cccbc7d9e9f', 'date': '10-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-05:00PM']}]",2021-05-09 22:02:39.313646
0,692509,PANDIT DINDAYAL HALL-NWZ,1 Rajpath Rangoli Rd PRL Colony Bodakdev Ahmedabad Gujarat,Gujarat,Ahmedabad Corporation,North West Zone,380054,23,72,09:00:00,17:00:00,Free,"[{'session_id': '9c9049a0-c5f5-4ea2-aca6-706cf7226159', 'date': '09-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-05:00PM']}, {'session_id': 'f9b91802-b695-4b5c-b873-5cccbc7d9e9f', 'date': '10-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-05:00PM']}]",2021-05-09 22:09:47.071408
0,692509,PANDIT DINDAYAL HALL-NWZ,1 Rajpath Rangoli Rd PRL Colony Bodakdev Ahmedabad Gujarat,Gujarat,Ahmedabad Corporation,North West Zone,380054,23,72,09:00:00,17:00:00,Free,"[{'session_id': '9c9049a0-c5f5-4ea2-aca6-706cf7226159', 'date': '09-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-05:00PM']}, {'session_id': 'f9b91802-b695-4b5c-b873-5cccbc7d9e9f', 'date': '10-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-05:00PM']}]",2021-05-09 22:16:54.694369
0,692509,PANDIT DINDAYAL HALL-NWZ,1 Rajpath Rangoli Rd PRL Colony Bodakdev Ahmedabad Gujarat,Gujarat,Ahmedabad Corporation,North West Zone,380054,23,72,09:00:00,17:00:00,Free,"[{'session_id': '9c9049a0-c5f5-4ea2-aca6-706cf7226159', 'date': '09-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-05:00PM']}, {'session_id': 'f9b91802-b695-4b5c-b873-5cccbc7d9e9f', 'date': '10-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-05:00PM']}]",2021-05-09 22:24:02.438694
0,692509,PANDIT DINDAYAL HALL-NWZ,1 Rajpath Rangoli Rd PRL Colony Bodakdev Ahmedabad Gujarat,Gujarat,Ahmedabad Corporation,North West Zone,380054,23,72,09:00:00,17:00:00,Free,"[{'session_id': '9c9049a0-c5f5-4ea2-aca6-706cf7226159', 'date': '09-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-05:00PM']}, {'session_id': 'f9b91802-b695-4b5c-b873-5cccbc7d9e9f', 'date': '10-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-05:00PM']}]",2021-05-09 22:31:10.718577
0,692509,PANDIT DINDAYAL HALL-NWZ,1 Rajpath Rangoli Rd PRL Colony Bodakdev Ahmedabad Gujarat,Gujarat,Ahmedabad Corporation,North West Zone,380054,23,72,09:00:00,17:00:00,Free,"[{'session_id': '9c9049a0-c5f5-4ea2-aca6-706cf7226159', 'date': '09-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-05:00PM']}, {'session_id': 'f9b91802-b695-4b5c-b873-5cccbc7d9e9f', 'date': '10-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-05:00PM']}]",2021-05-09 22:38:21.922024
0,692509,PANDIT DINDAYAL HALL-NWZ,1 Rajpath Rangoli Rd PRL Colony Bodakdev Ahmedabad Gujarat,Gujarat,Ahmedabad Corporation,North West Zone,380054,23,72,09:00:00,17:00:00,Free,"[{'session_id': '9c9049a0-c5f5-4ea2-aca6-706cf7226159', 'date': '09-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-05:00PM']}, {'session_id': 'f9b91802-b695-4b5c-b873-5cccbc7d9e9f', 'date': '10-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-05:00PM']}]",2021-05-09 22:45:29.617869
0,692509,PANDIT DINDAYAL HALL-NWZ,1 Rajpath Rangoli Rd PRL Colony Bodakdev Ahmedabad Gujarat,Gujarat,Ahmedabad Corporation,North West Zone,380054,23,72,09:00:00,17:00:00,Free,"[{'session_id': '9c9049a0-c5f5-4ea2-aca6-706cf7226159', 'date': '09-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-05:00PM']}, {'session_id': 'f9b91802-b695-4b5c-b873-5cccbc7d9e9f', 'date': '10-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-05:00PM']}]",2021-05-09 22:52:37.433710
0,692509,PANDIT DINDAYAL HALL-NWZ,1 Rajpath Rangoli Rd PRL Colony Bodakdev Ahmedabad Gujarat,Gujarat,Ahmedabad Corporation,North West Zone,380054,23,72,09:00:00,17:00:00,Free,"[{'session_id': '9c9049a0-c5f5-4ea2-aca6-706cf7226159', 'date': '09-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-05:00PM']}, {'session_id': 'f9b91802-b695-4b5c-b873-5cccbc7d9e9f', 'date': '10-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-05:00PM']}]",2021-05-09 22:59:44.960764
0,692509,PANDIT DINDAYAL HALL-NWZ,1 Rajpath Rangoli Rd PRL Colony Bodakdev Ahmedabad Gujarat,Gujarat,Ahmedabad Corporation,North West Zone,380054,23,72,09:00:00,17:00:00,Free,"[{'session_id': '9c9049a0-c5f5-4ea2-aca6-706cf7226159', 'date': '09-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-05:00PM']}, {'session_id': 'f9b91802-b695-4b5c-b873-5cccbc7d9e9f', 'date': '10-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-05:00PM']}]",2021-05-09 23:06:54.001862
0,692509,PANDIT DINDAYAL HALL-NWZ,1 Rajpath Rangoli Rd PRL Colony Bodakdev Ahmedabad Gujarat,Gujarat,Ahmedabad Corporation,North West Zone,380054,23,72,09:00:00,17:00:00,Free,"[{'session_id': '9c9049a0-c5f5-4ea2-aca6-706cf7226159', 'date': '09-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-05:00PM']}, {'session_id': 'f9b91802-b695-4b5c-b873-5cccbc7d9e9f', 'date': '10-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-05:00PM']}]",2021-05-09 23:14:05.354514
0,692509,PANDIT DINDAYAL HALL-NWZ,1 Rajpath Rangoli Rd PRL Colony Bodakdev Ahmedabad Gujarat,Gujarat,Ahmedabad Corporation,North West Zone,380054,23,72,09:00:00,17:00:00,Free,"[{'session_id': '9c9049a0-c5f5-4ea2-aca6-706cf7226159', 'date': '09-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-05:00PM']}, {'session_id': 'f9b91802-b695-4b5c-b873-5cccbc7d9e9f', 'date': '10-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-05:00PM']}]",2021-05-09 23:21:14.152111
0,692509,PANDIT DINDAYAL HALL-NWZ,1 Rajpath Rangoli Rd PRL Colony Bodakdev Ahmedabad Gujarat,Gujarat,Ahmedabad Corporation,North West Zone,380054,23,72,09:00:00,17:00:00,Free,"[{'session_id': '9c9049a0-c5f5-4ea2-aca6-706cf7226159', 'date': '09-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-05:00PM']}, {'session_id': 'f9b91802-b695-4b5c-b873-5cccbc7d9e9f', 'date': '10-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-05:00PM']}]",2021-05-09 23:28:21.683029
0,692509,PANDIT DINDAYAL HALL-NWZ,1 Rajpath Rangoli Rd PRL Colony Bodakdev Ahmedabad Gujarat,Gujarat,Ahmedabad Corporation,North West Zone,380054,23,72,09:00:00,17:00:00,Free,"[{'session_id': 'f9b91802-b695-4b5c-b873-5cccbc7d9e9f', 'date': '10-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-05:00PM']}]",2021-05-10 03:48:06.879092
0,692509,PANDIT DINDAYAL HALL-NWZ,1 Rajpath Rangoli Rd PRL Colony Bodakdev Ahmedabad Gujarat,Gujarat,Ahmedabad Corporation,North West Zone,380054,23,72,09:00:00,17:00:00,Free,"[{'session_id': 'f9b91802-b695-4b5c-b873-5cccbc7d9e9f', 'date': '10-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-05:00PM']}]",2021-05-10 03:57:47.789720
