,center_id,name,address,state_name,district_name,block_name,pincode,lat,long,from,to,fee_type,sessions,timestamp
1,517393,Karsannagar Guj School,Nr Umiyanagar Rabari Vashat Odhav,Gujarat,Ahmedabad Corporation,East Zone,382415,23,72,09:00:00,15:30:00,Free,"[{'session_id': 'b34571ec-e395-4fed-8a54-bde18e956f3e', 'date': '11-05-2021', 'available_capacity': 0, 'min_age_limit': 18, 'vaccine': 'COVAXIN', 'slots': ['09:00AM-10:00AM', '10:00AM-11:00AM', '11:00AM-12:00PM', '12:00PM-03:30PM']}]",2021-05-11 08:26:54.625863
2,610361,Odhav 2 UHC,Odhav Fire Station,Gujarat,Ahmedabad Corporation,East Zone,382415,23,72,09:00:00,18:00:00,Free,"[{'session_id': 'b7d0dc47-c2bd-4ef6-9f14-bfbe5b1a9219', 'date': '11-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}]",2021-05-11 08:26:54.625863
3,647513,AADINATH PRI SCHOOL VASTRAL,AADINATHNAGAR VASTRAL,Gujarat,Ahmedabad Corporation,East Zone,382415,23,72,09:00:00,15:30:00,Free,"[{'session_id': '5233ece9-f6ff-4eb5-bcb5-d1ad6f4d9815', 'date': '11-05-2021', 'available_capacity': 0, 'min_age_limit': 18, 'vaccine': 'COVAXIN', 'slots': ['09:00AM-10:00AM', '10:00AM-11:00AM', '11:00AM-12:00PM', '12:00PM-03:30PM']}]",2021-05-11 08:26:54.625863
4,584126,ARBUDANAGAR UHC,Opp Panchal Vadi Nr Subzonal Office Viratnagar Ward,Gujarat,Ahmedabad Corporation,East Zone,382415,23,72,09:00:00,16:30:00,Free,"[{'session_id': '30923eda-b7e0-4d81-86fa-3f9d7ad4fe58', 'date': '11-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-10:00AM', '10:00AM-11:00AM', '11:00AM-12:00PM', '12:00PM-04:30PM']}]",2021-05-11 08:26:54.625863
0,517545,Odhav Guj Shala No 1,Odhav Guj Shala No 1 Near Bharvadvas Odhav,Gujarat,Ahmedabad Corporation,East Zone,382415,23,72,09:00:00,15:30:00,Free,"[{'session_id': 'edc66508-1910-40c5-b1b2-472fc96d00eb', 'date': '11-05-2021', 'available_capacity': 0, 'min_age_limit': 18, 'vaccine': 'COVAXIN', 'slots': ['09:00AM-10:00AM', '10:00AM-11:00AM', '11:00AM-12:00PM', '12:00PM-03:30PM']}]",2021-05-11 08:27:32.182929
1,517393,Karsannagar Guj School,Nr Umiyanagar Rabari Vashat Odhav,Gujarat,Ahmedabad Corporation,East Zone,382415,23,72,09:00:00,15:30:00,Free,"[{'session_id': 'b34571ec-e395-4fed-8a54-bde18e956f3e', 'date': '11-05-2021', 'available_capacity': 0, 'min_age_limit': 18, 'vaccine': 'COVAXIN', 'slots': ['09:00AM-10:00AM', '10:00AM-11:00AM', '11:00AM-12:00PM', '12:00PM-03:30PM']}]",2021-05-11 08:27:32.182929
2,610361,Odhav 2 UHC,Odhav Fire Station,Gujarat,Ahmedabad Corporation,East Zone,382415,23,72,09:00:00,18:00:00,Free,"[{'session_id': 'b7d0dc47-c2bd-4ef6-9f14-bfbe5b1a9219', 'date': '11-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}]",2021-05-11 08:27:32.182929
3,647513,AADINATH PRI SCHOOL VASTRAL,AADINATHNAGAR VASTRAL,Gujarat,Ahmedabad Corporation,East Zone,382415,23,72,09:00:00,15:30:00,Free,"[{'session_id': '5233ece9-f6ff-4eb5-bcb5-d1ad6f4d9815', 'date': '11-05-2021', 'available_capacity': 0, 'min_age_limit': 18, 'vaccine': 'COVAXIN', 'slots': ['09:00AM-10:00AM', '10:00AM-11:00AM', '11:00AM-12:00PM', '12:00PM-03:30PM']}]",2021-05-11 08:27:32.182929
4,584126,ARBUDANAGAR UHC,Opp Panchal Vadi Nr Subzonal Office Viratnagar Ward,Gujarat,Ahmedabad Corporation,East Zone,382415,23,72,09:00:00,16:30:00,Free,"[{'session_id': '30923eda-b7e0-4d81-86fa-3f9d7ad4fe58', 'date': '11-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-10:00AM', '10:00AM-11:00AM', '11:00AM-12:00PM', '12:00PM-04:30PM']}]",2021-05-11 08:27:32.182929
0,517545,Odhav Guj Shala No 1,Odhav Guj Shala No 1 Near Bharvadvas Odhav,Gujarat,Ahmedabad Corporation,East Zone,382415,23,72,09:00:00,15:30:00,Free,"[{'session_id': 'edc66508-1910-40c5-b1b2-472fc96d00eb', 'date': '11-05-2021', 'available_capacity': 0, 'min_age_limit': 18, 'vaccine': 'COVAXIN', 'slots': ['09:00AM-10:00AM', '10:00AM-11:00AM', '11:00AM-12:00PM', '12:00PM-03:30PM']}]",2021-05-11 08:35:01.304545
1,517393,Karsannagar Guj School,Nr Umiyanagar Rabari Vashat Odhav,Gujarat,Ahmedabad Corporation,East Zone,382415,23,72,09:00:00,15:30:00,Free,"[{'session_id': 'b34571ec-e395-4fed-8a54-bde18e956f3e', 'date': '11-05-2021', 'available_capacity': 0, 'min_age_limit': 18, 'vaccine': 'COVAXIN', 'slots': ['09:00AM-10:00AM', '10:00AM-11:00AM', '11:00AM-12:00PM', '12:00PM-03:30PM']}]",2021-05-11 08:35:01.304545
2,610361,Odhav 2 UHC,Odhav Fire Station,Gujarat,Ahmedabad Corporation,East Zone,382415,23,72,09:00:00,18:00:00,Free,"[{'session_id': 'b7d0dc47-c2bd-4ef6-9f14-bfbe5b1a9219', 'date': '11-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}]",2021-05-11 08:35:01.304545
3,647513,AADINATH PRI SCHOOL VASTRAL,AADINATHNAGAR VASTRAL,Gujarat,Ahmedabad Corporation,East Zone,382415,23,72,09:00:00,15:30:00,Free,"[{'session_id': '5233ece9-f6ff-4eb5-bcb5-d1ad6f4d9815', 'date': '11-05-2021', 'available_capacity': 0, 'min_age_limit': 18, 'vaccine': 'COVAXIN', 'slots': ['09:00AM-10:00AM', '10:00AM-11:00AM', '11:00AM-12:00PM', '12:00PM-03:30PM']}]",2021-05-11 08:35:01.304545
4,584126,ARBUDANAGAR UHC,Opp Panchal Vadi Nr Subzonal Office Viratnagar Ward,Gujarat,Ahmedabad Corporation,East Zone,382415,23,72,09:00:00,16:30:00,Free,"[{'session_id': '30923eda-b7e0-4d81-86fa-3f9d7ad4fe58', 'date': '11-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-10:00AM', '10:00AM-11:00AM', '11:00AM-12:00PM', '12:00PM-04:30PM']}]",2021-05-11 08:35:01.304545
0,517545,Odhav Guj Shala No 1,Odhav Guj Shala No 1 Near Bharvadvas Odhav,Gujarat,Ahmedabad Corporation,East Zone,382415,23,72,09:00:00,15:30:00,Free,"[{'session_id': 'edc66508-1910-40c5-b1b2-472fc96d00eb', 'date': '11-05-2021', 'available_capacity': 0, 'min_age_limit': 18, 'vaccine': 'COVAXIN', 'slots': ['09:00AM-10:00AM', '10:00AM-11:00AM', '11:00AM-12:00PM', '12:00PM-03:30PM']}]",2021-05-11 08:35:38.111824
1,517393,Karsannagar Guj School,Nr Umiyanagar Rabari Vashat Odhav,Gujarat,Ahmedabad Corporation,East Zone,382415,23,72,09:00:00,15:30:00,Free,"[{'session_id': 'b34571ec-e395-4fed-8a54-bde18e956f3e', 'date': '11-05-2021', 'available_capacity': 0, 'min_age_limit': 18, 'vaccine': 'COVAXIN', 'slots': ['09:00AM-10:00AM', '10:00AM-11:00AM', '11:00AM-12:00PM', '12:00PM-03:30PM']}]",2021-05-11 08:35:38.111824
2,610361,Odhav 2 UHC,Odhav Fire Station,Gujarat,Ahmedabad Corporation,East Zone,382415,23,72,09:00:00,18:00:00,Free,"[{'session_id': 'b7d0dc47-c2bd-4ef6-9f14-bfbe5b1a9219', 'date': '11-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}]",2021-05-11 08:35:38.111824
3,647513,AADINATH PRI SCHOOL VASTRAL,AADINATHNAGAR VASTRAL,Gujarat,Ahmedabad Corporation,East Zone,382415,23,72,09:00:00,15:30:00,Free,"[{'session_id': '5233ece9-f6ff-4eb5-bcb5-d1ad6f4d9815', 'date': '11-05-2021', 'available_capacity': 0, 'min_age_limit': 18, 'vaccine': 'COVAXIN', 'slots': ['09:00AM-10:00AM', '10:00AM-11:00AM', '11:00AM-12:00PM', '12:00PM-03:30PM']}]",2021-05-11 08:35:38.111824
4,584126,ARBUDANAGAR UHC,Opp Panchal Vadi Nr Subzonal Office Viratnagar Ward,Gujarat,Ahmedabad Corporation,East Zone,382415,23,72,09:00:00,16:30:00,Free,"[{'session_id': '30923eda-b7e0-4d81-86fa-3f9d7ad4fe58', 'date': '11-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-10:00AM', '10:00AM-11:00AM', '11:00AM-12:00PM', '12:00PM-04:30PM']}]",2021-05-11 08:35:38.111824
0,517545,Odhav Guj Shala No 1,Odhav Guj Shala No 1 Near Bharvadvas Odhav,Gujarat,Ahmedabad Corporation,East Zone,382415,23,72,09:00:00,15:30:00,Free,"[{'session_id': 'edc66508-1910-40c5-b1b2-472fc96d00eb', 'date': '11-05-2021', 'available_capacity': 0, 'min_age_limit': 18, 'vaccine': 'COVAXIN', 'slots': ['09:00AM-10:00AM', '10:00AM-11:00AM', '11:00AM-12:00PM', '12:00PM-03:30PM']}]",2021-05-11 08:43:12.548423
1,517393,Karsannagar Guj School,Nr Umiyanagar Rabari Vashat Odhav,Gujarat,Ahmedabad Corporation,East Zone,382415,23,72,09:00:00,15:30:00,Free,"[{'session_id': 'b34571ec-e395-4fed-8a54-bde18e956f3e', 'date': '11-05-2021', 'available_capacity': 0, 'min_age_limit': 18, 'vaccine': 'COVAXIN', 'slots': ['09:00AM-10:00AM', '10:00AM-11:00AM', '11:00AM-12:00PM', '12:00PM-03:30PM']}]",2021-05-11 08:43:12.548423
2,610361,Odhav 2 UHC,Odhav Fire Station,Gujarat,Ahmedabad Corporation,East Zone,382415,23,72,09:00:00,18:00:00,Free,"[{'session_id': 'b7d0dc47-c2bd-4ef6-9f14-bfbe5b1a9219', 'date': '11-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}]",2021-05-11 08:43:12.548423
3,647513,AADINATH PRI SCHOOL VASTRAL,AADINATHNAGAR VASTRAL,Gujarat,Ahmedabad Corporation,East Zone,382415,23,72,09:00:00,15:30:00,Free,"[{'session_id': '5233ece9-f6ff-4eb5-bcb5-d1ad6f4d9815', 'date': '11-05-2021', 'available_capacity': 0, 'min_age_limit': 18, 'vaccine': 'COVAXIN', 'slots': ['09:00AM-10:00AM', '10:00AM-11:00AM', '11:00AM-12:00PM', '12:00PM-03:30PM']}]",2021-05-11 08:43:12.548423
4,584126,ARBUDANAGAR UHC,Opp Panchal Vadi Nr Subzonal Office Viratnagar Ward,Gujarat,Ahmedabad Corporation,East Zone,382415,23,72,09:00:00,16:30:00,Free,"[{'session_id': '30923eda-b7e0-4d81-86fa-3f9d7ad4fe58', 'date': '11-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-10:00AM', '10:00AM-11:00AM', '11:00AM-12:00PM', '12:00PM-04:30PM']}]",2021-05-11 08:43:12.548423
0,517545,Odhav Guj Shala No 1,Odhav Guj Shala No 1 Near Bharvadvas Odhav,Gujarat,Ahmedabad Corporation,East Zone,382415,23,72,09:00:00,15:30:00,Free,"[{'session_id': 'edc66508-1910-40c5-b1b2-472fc96d00eb', 'date': '11-05-2021', 'available_capacity': 0, 'min_age_limit': 18, 'vaccine': 'COVAXIN', 'slots': ['09:00AM-10:00AM', '10:00AM-11:00AM', '11:00AM-12:00PM', '12:00PM-03:30PM']}]",2021-05-11 08:43:49.978649
1,517393,Karsannagar Guj School,Nr Umiyanagar Rabari Vashat Odhav,Gujarat,Ahmedabad Corporation,East Zone,382415,23,72,09:00:00,15:30:00,Free,"[{'session_id': 'b34571ec-e395-4fed-8a54-bde18e956f3e', 'date': '11-05-2021', 'available_capacity': 0, 'min_age_limit': 18, 'vaccine': 'COVAXIN', 'slots': ['09:00AM-10:00AM', '10:00AM-11:00AM', '11:00AM-12:00PM', '12:00PM-03:30PM']}]",2021-05-11 08:43:49.978649
2,610361,Odhav 2 UHC,Odhav Fire Station,Gujarat,Ahmedabad Corporation,East Zone,382415,23,72,09:00:00,18:00:00,Free,"[{'session_id': 'b7d0dc47-c2bd-4ef6-9f14-bfbe5b1a9219', 'date': '11-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}]",2021-05-11 08:43:49.978649
3,647513,AADINATH PRI SCHOOL VASTRAL,AADINATHNAGAR VASTRAL,Gujarat,Ahmedabad Corporation,East Zone,382415,23,72,09:00:00,15:30:00,Free,"[{'session_id': '5233ece9-f6ff-4eb5-bcb5-d1ad6f4d9815', 'date': '11-05-2021', 'available_capacity': 0, 'min_age_limit': 18, 'vaccine': 'COVAXIN', 'slots': ['09:00AM-10:00AM', '10:00AM-11:00AM', '11:00AM-12:00PM', '12:00PM-03:30PM']}]",2021-05-11 08:43:49.978649
4,584126,ARBUDANAGAR UHC,Opp Panchal Vadi Nr Subzonal Office Viratnagar Ward,Gujarat,Ahmedabad Corporation,East Zone,382415,23,72,09:00:00,16:30:00,Free,"[{'session_id': '30923eda-b7e0-4d81-86fa-3f9d7ad4fe58', 'date': '11-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-10:00AM', '10:00AM-11:00AM', '11:00AM-12:00PM', '12:00PM-04:30PM']}]",2021-05-11 08:43:49.978649
0,517545,Odhav Guj Shala No 1,Odhav Guj Shala No 1 Near Bharvadvas Odhav,Gujarat,Ahmedabad Corporation,East Zone,382415,23,72,09:00:00,15:30:00,Free,"[{'session_id': 'edc66508-1910-40c5-b1b2-472fc96d00eb', 'date': '11-05-2021', 'available_capacity': 0, 'min_age_limit': 18, 'vaccine': 'COVAXIN', 'slots': ['09:00AM-10:00AM', '10:00AM-11:00AM', '11:00AM-12:00PM', '12:00PM-03:30PM']}]",2021-05-11 08:51:20.778078
1,517393,Karsannagar Guj School,Nr Umiyanagar Rabari Vashat Odhav,Gujarat,Ahmedabad Corporation,East Zone,382415,23,72,09:00:00,15:30:00,Free,"[{'session_id': 'b34571ec-e395-4fed-8a54-bde18e956f3e', 'date': '11-05-2021', 'available_capacity': 0, 'min_age_limit': 18, 'vaccine': 'COVAXIN', 'slots': ['09:00AM-10:00AM', '10:00AM-11:00AM', '11:00AM-12:00PM', '12:00PM-03:30PM']}]",2021-05-11 08:51:20.778078
2,610361,Odhav 2 UHC,Odhav Fire Station,Gujarat,Ahmedabad Corporation,East Zone,382415,23,72,09:00:00,18:00:00,Free,"[{'session_id': 'b7d0dc47-c2bd-4ef6-9f14-bfbe5b1a9219', 'date': '11-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}]",2021-05-11 08:51:20.778078
3,647513,AADINATH PRI SCHOOL VASTRAL,AADINATHNAGAR VASTRAL,Gujarat,Ahmedabad Corporation,East Zone,382415,23,72,09:00:00,15:30:00,Free,"[{'session_id': '5233ece9-f6ff-4eb5-bcb5-d1ad6f4d9815', 'date': '11-05-2021', 'available_capacity': 0, 'min_age_limit': 18, 'vaccine': 'COVAXIN', 'slots': ['09:00AM-10:00AM', '10:00AM-11:00AM', '11:00AM-12:00PM', '12:00PM-03:30PM']}]",2021-05-11 08:51:20.778078
4,584126,ARBUDANAGAR UHC,Opp Panchal Vadi Nr Subzonal Office Viratnagar Ward,Gujarat,Ahmedabad Corporation,East Zone,382415,23,72,09:00:00,16:30:00,Free,"[{'session_id': '30923eda-b7e0-4d81-86fa-3f9d7ad4fe58', 'date': '11-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-10:00AM', '10:00AM-11:00AM', '11:00AM-12:00PM', '12:00PM-04:30PM']}]",2021-05-11 08:51:20.778078
0,517545,Odhav Guj Shala No 1,Odhav Guj Shala No 1 Near Bharvadvas Odhav,Gujarat,Ahmedabad Corporation,East Zone,382415,23,72,09:00:00,15:30:00,Free,"[{'session_id': 'edc66508-1910-40c5-b1b2-472fc96d00eb', 'date': '11-05-2021', 'available_capacity': 0, 'min_age_limit': 18, 'vaccine': 'COVAXIN', 'slots': ['09:00AM-10:00AM', '10:00AM-11:00AM', '11:00AM-12:00PM', '12:00PM-03:30PM']}]",2021-05-11 08:51:58.256087
1,517393,Karsannagar Guj School,Nr Umiyanagar Rabari Vashat Odhav,Gujarat,Ahmedabad Corporation,East Zone,382415,23,72,09:00:00,15:30:00,Free,"[{'session_id': 'b34571ec-e395-4fed-8a54-bde18e956f3e', 'date': '11-05-2021', 'available_capacity': 0, 'min_age_limit': 18, 'vaccine': 'COVAXIN', 'slots': ['09:00AM-10:00AM', '10:00AM-11:00AM', '11:00AM-12:00PM', '12:00PM-03:30PM']}]",2021-05-11 08:51:58.256087
2,610361,Odhav 2 UHC,Odhav Fire Station,Gujarat,Ahmedabad Corporation,East Zone,382415,23,72,09:00:00,18:00:00,Free,"[{'session_id': 'b7d0dc47-c2bd-4ef6-9f14-bfbe5b1a9219', 'date': '11-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}]",2021-05-11 08:51:58.256087
3,647513,AADINATH PRI SCHOOL VASTRAL,AADINATHNAGAR VASTRAL,Gujarat,Ahmedabad Corporation,East Zone,382415,23,72,09:00:00,15:30:00,Free,"[{'session_id': '5233ece9-f6ff-4eb5-bcb5-d1ad6f4d9815', 'date': '11-05-2021', 'available_capacity': 0, 'min_age_limit': 18, 'vaccine': 'COVAXIN', 'slots': ['09:00AM-10:00AM', '10:00AM-11:00AM', '11:00AM-12:00PM', '12:00PM-03:30PM']}]",2021-05-11 08:51:58.256087
4,584126,ARBUDANAGAR UHC,Opp Panchal Vadi Nr Subzonal Office Viratnagar Ward,Gujarat,Ahmedabad Corporation,East Zone,382415,23,72,09:00:00,16:30:00,Free,"[{'session_id': '30923eda-b7e0-4d81-86fa-3f9d7ad4fe58', 'date': '11-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-10:00AM', '10:00AM-11:00AM', '11:00AM-12:00PM', '12:00PM-04:30PM']}]",2021-05-11 08:51:58.256087
0,517545,Odhav Guj Shala No 1,Odhav Guj Shala No 1 Near Bharvadvas Odhav,Gujarat,Ahmedabad Corporation,East Zone,382415,23,72,09:00:00,15:30:00,Free,"[{'session_id': 'edc66508-1910-40c5-b1b2-472fc96d00eb', 'date': '11-05-2021', 'available_capacity': 0, 'min_age_limit': 18, 'vaccine': 'COVAXIN', 'slots': ['09:00AM-10:00AM', '10:00AM-11:00AM', '11:00AM-12:00PM', '12:00PM-03:30PM']}]",2021-05-11 08:59:32.183173
1,517393,Karsannagar Guj School,Nr Umiyanagar Rabari Vashat Odhav,Gujarat,Ahmedabad Corporation,East Zone,382415,23,72,09:00:00,15:30:00,Free,"[{'session_id': 'b34571ec-e395-4fed-8a54-bde18e956f3e', 'date': '11-05-2021', 'available_capacity': 0, 'min_age_limit': 18, 'vaccine': 'COVAXIN', 'slots': ['09:00AM-10:00AM', '10:00AM-11:00AM', '11:00AM-12:00PM', '12:00PM-03:30PM']}]",2021-05-11 08:59:32.183173
2,610361,Odhav 2 UHC,Odhav Fire Station,Gujarat,Ahmedabad Corporation,East Zone,382415,23,72,09:00:00,18:00:00,Free,"[{'session_id': 'b7d0dc47-c2bd-4ef6-9f14-bfbe5b1a9219', 'date': '11-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}]",2021-05-11 08:59:32.183173
3,647513,AADINATH PRI SCHOOL VASTRAL,AADINATHNAGAR VASTRAL,Gujarat,Ahmedabad Corporation,East Zone,382415,23,72,09:00:00,15:30:00,Free,"[{'session_id': '5233ece9-f6ff-4eb5-bcb5-d1ad6f4d9815', 'date': '11-05-2021', 'available_capacity': 0, 'min_age_limit': 18, 'vaccine': 'COVAXIN', 'slots': ['09:00AM-10:00AM', '10:00AM-11:00AM', '11:00AM-12:00PM', '12:00PM-03:30PM']}]",2021-05-11 08:59:32.183173
4,584126,ARBUDANAGAR UHC,Opp Panchal Vadi Nr Subzonal Office Viratnagar Ward,Gujarat,Ahmedabad Corporation,East Zone,382415,23,72,09:00:00,16:30:00,Free,"[{'session_id': '30923eda-b7e0-4d81-86fa-3f9d7ad4fe58', 'date': '11-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-10:00AM', '10:00AM-11:00AM', '11:00AM-12:00PM', '12:00PM-04:30PM']}]",2021-05-11 08:59:32.183173
0,517545,Odhav Guj Shala No 1,Odhav Guj Shala No 1 Near Bharvadvas Odhav,Gujarat,Ahmedabad Corporation,East Zone,382415,23,72,09:00:00,15:30:00,Free,"[{'session_id': 'edc66508-1910-40c5-b1b2-472fc96d00eb', 'date': '11-05-2021', 'available_capacity': 0, 'min_age_limit': 18, 'vaccine': 'COVAXIN', 'slots': ['09:00AM-10:00AM', '10:00AM-11:00AM', '11:00AM-12:00PM', '12:00PM-03:30PM']}]",2021-05-11 09:00:09.756969
1,517393,Karsannagar Guj School,Nr Umiyanagar Rabari Vashat Odhav,Gujarat,Ahmedabad Corporation,East Zone,382415,23,72,09:00:00,15:30:00,Free,"[{'session_id': 'b34571ec-e395-4fed-8a54-bde18e956f3e', 'date': '11-05-2021', 'available_capacity': 0, 'min_age_limit': 18, 'vaccine': 'COVAXIN', 'slots': ['09:00AM-10:00AM', '10:00AM-11:00AM', '11:00AM-12:00PM', '12:00PM-03:30PM']}]",2021-05-11 09:00:09.756969
2,610361,Odhav 2 UHC,Odhav Fire Station,Gujarat,Ahmedabad Corporation,East Zone,382415,23,72,09:00:00,18:00:00,Free,"[{'session_id': 'b7d0dc47-c2bd-4ef6-9f14-bfbe5b1a9219', 'date': '11-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}]",2021-05-11 09:00:09.756969
3,647513,AADINATH PRI SCHOOL VASTRAL,AADINATHNAGAR VASTRAL,Gujarat,Ahmedabad Corporation,East Zone,382415,23,72,09:00:00,15:30:00,Free,"[{'session_id': '5233ece9-f6ff-4eb5-bcb5-d1ad6f4d9815', 'date': '11-05-2021', 'available_capacity': 0, 'min_age_limit': 18, 'vaccine': 'COVAXIN', 'slots': ['09:00AM-10:00AM', '10:00AM-11:00AM', '11:00AM-12:00PM', '12:00PM-03:30PM']}]",2021-05-11 09:00:09.756969
4,584126,ARBUDANAGAR UHC,Opp Panchal Vadi Nr Subzonal Office Viratnagar Ward,Gujarat,Ahmedabad Corporation,East Zone,382415,23,72,09:00:00,16:30:00,Free,"[{'session_id': '30923eda-b7e0-4d81-86fa-3f9d7ad4fe58', 'date': '11-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-10:00AM', '10:00AM-11:00AM', '11:00AM-12:00PM', '12:00PM-04:30PM']}]",2021-05-11 09:00:09.756969
0,517545,Odhav Guj Shala No 1,Odhav Guj Shala No 1 Near Bharvadvas Odhav,Gujarat,Ahmedabad Corporation,East Zone,382415,23,72,09:00:00,15:30:00,Free,"[{'session_id': 'edc66508-1910-40c5-b1b2-472fc96d00eb', 'date': '11-05-2021', 'available_capacity': 0, 'min_age_limit': 18, 'vaccine': 'COVAXIN', 'slots': ['09:00AM-10:00AM', '10:00AM-11:00AM', '11:00AM-12:00PM', '12:00PM-03:30PM']}]",2021-05-11 09:07:40.578948
1,517393,Karsannagar Guj School,Nr Umiyanagar Rabari Vashat Odhav,Gujarat,Ahmedabad Corporation,East Zone,382415,23,72,09:00:00,15:30:00,Free,"[{'session_id': 'b34571ec-e395-4fed-8a54-bde18e956f3e', 'date': '11-05-2021', 'available_capacity': 0, 'min_age_limit': 18, 'vaccine': 'COVAXIN', 'slots': ['09:00AM-10:00AM', '10:00AM-11:00AM', '11:00AM-12:00PM', '12:00PM-03:30PM']}]",2021-05-11 09:07:40.578948
2,610361,Odhav 2 UHC,Odhav Fire Station,Gujarat,Ahmedabad Corporation,East Zone,382415,23,72,09:00:00,18:00:00,Free,"[{'session_id': 'b7d0dc47-c2bd-4ef6-9f14-bfbe5b1a9219', 'date': '11-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}]",2021-05-11 09:07:40.578948
3,647513,AADINATH PRI SCHOOL VASTRAL,AADINATHNAGAR VASTRAL,Gujarat,Ahmedabad Corporation,East Zone,382415,23,72,09:00:00,15:30:00,Free,"[{'session_id': '5233ece9-f6ff-4eb5-bcb5-d1ad6f4d9815', 'date': '11-05-2021', 'available_capacity': 0, 'min_age_limit': 18, 'vaccine': 'COVAXIN', 'slots': ['09:00AM-10:00AM', '10:00AM-11:00AM', '11:00AM-12:00PM', '12:00PM-03:30PM']}]",2021-05-11 09:07:40.578948
4,584126,ARBUDANAGAR UHC,Opp Panchal Vadi Nr Subzonal Office Viratnagar Ward,Gujarat,Ahmedabad Corporation,East Zone,382415,23,72,09:00:00,16:30:00,Free,"[{'session_id': '30923eda-b7e0-4d81-86fa-3f9d7ad4fe58', 'date': '11-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-10:00AM', '10:00AM-11:00AM', '11:00AM-12:00PM', '12:00PM-04:30PM']}]",2021-05-11 09:07:40.578948
0,517545,Odhav Guj Shala No 1,Odhav Guj Shala No 1 Near Bharvadvas Odhav,Gujarat,Ahmedabad Corporation,East Zone,382415,23,72,09:00:00,15:30:00,Free,"[{'session_id': 'edc66508-1910-40c5-b1b2-472fc96d00eb', 'date': '11-05-2021', 'available_capacity': 0, 'min_age_limit': 18, 'vaccine': 'COVAXIN', 'slots': ['09:00AM-10:00AM', '10:00AM-11:00AM', '11:00AM-12:00PM', '12:00PM-03:30PM']}]",2021-05-11 09:08:17.575944
