,center_id,name,address,state_name,district_name,block_name,pincode,lat,long,from,to,fee_type,sessions,timestamp
1,586624,NARODA UHC,Naroda UHC Naroda Gam,Gujarat,Ahmedabad Corporation,North Zone,382330,23,72,10:00:00,14:00:00,Free,"[{'session_id': 'f608b739-a292-450b-a60c-46741cde205e', 'date': '11-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['10:00AM-11:00AM', '11:00AM-12:00PM', '12:00PM-01:00PM', '01:00PM-02:00PM']}]",2021-05-11 06:29:54.788575
2,570344,Nobalnagar UHC,Nr Gangapti Mandir Naroda Police Station Naroda,Gujarat,Ahmedabad Corporation,North Zone,382330,23,72,09:00:00,16:00:00,Free,"[{'session_id': '6d296e41-98df-448a-9a09-14094a247926', 'date': '11-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-04:00PM']}]",2021-05-11 06:29:54.788575
3,698737,JAIN DERASAR HALL NARODA,JAIN DERASAR HALL NR JALARAM MEDICAL STORE NARODA,Gujarat,Ahmedabad Corporation,North Zone,382330,23,72,09:00:00,16:00:00,Free,"[{'session_id': 'd1d5547f-7402-4a4e-97c3-8302b9c73767', 'date': '11-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-04:00PM']}]",2021-05-11 06:29:54.788575
4,516205,Divine Life School NARODA,Divine Life International School Nr Haridarshan Cross Road Naroda,Gujarat,Ahmedabad Corporation,North Zone,382330,23,72,09:00:00,15:00:00,Free,"[{'session_id': 'f97f3323-3572-473b-b8c3-4ca4de44da02', 'date': '11-05-2021', 'available_capacity': 0, 'min_age_limit': 18, 'vaccine': 'COVAXIN', 'slots': ['09:00AM-10:00AM', '10:00AM-11:00AM', '11:00AM-12:00PM', '12:00PM-03:00PM']}]",2021-05-11 06:29:54.788575
5,657910,PARDHOL SC,PARDHOL SC PHC VAHELAL,Gujarat,Ahmedabad,Dascroi,382330,23,72,09:00:00,17:00:00,Free,"[{'session_id': '4f322016-5001-47db-830f-670dfe51316a', 'date': '16-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-05:00PM']}, {'session_id': 'e15fc35c-80b0-4176-aba3-f7db275a367e', 'date': '17-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-05:00PM']}]",2021-05-11 06:29:54.788575
0,516209,Naroda Gujarati Muni Shala 1/2,Near City Civic Center Naroda Gam,Gujarat,Ahmedabad Corporation,North Zone,382330,23,72,10:00:00,14:00:00,Free,"[{'session_id': '9af0569c-ee97-44f3-b1ea-d7565b5a4911', 'date': '11-05-2021', 'available_capacity': 0, 'min_age_limit': 18, 'vaccine': 'COVAXIN', 'slots': ['10:00AM-11:00AM', '11:00AM-12:00PM', '12:00PM-01:00PM', '01:00PM-02:00PM']}]",2021-05-11 06:38:23.041023
1,586624,NARODA UHC,Naroda UHC Naroda Gam,Gujarat,Ahmedabad Corporation,North Zone,382330,23,72,10:00:00,14:00:00,Free,"[{'session_id': 'f608b739-a292-450b-a60c-46741cde205e', 'date': '11-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['10:00AM-11:00AM', '11:00AM-12:00PM', '12:00PM-01:00PM', '01:00PM-02:00PM']}]",2021-05-11 06:38:23.041023
2,570344,Nobalnagar UHC,Nr Gangapti Mandir Naroda Police Station Naroda,Gujarat,Ahmedabad Corporation,North Zone,382330,23,72,09:00:00,16:00:00,Free,"[{'session_id': '6d296e41-98df-448a-9a09-14094a247926', 'date': '11-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-04:00PM']}]",2021-05-11 06:38:23.041023
3,698737,JAIN DERASAR HALL NARODA,JAIN DERASAR HALL NR JALARAM MEDICAL STORE NARODA,Gujarat,Ahmedabad Corporation,North Zone,382330,23,72,09:00:00,16:00:00,Free,"[{'session_id': 'd1d5547f-7402-4a4e-97c3-8302b9c73767', 'date': '11-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-04:00PM']}]",2021-05-11 06:38:23.041023
4,516205,Divine Life School NARODA,Divine Life International School Nr Haridarshan Cross Road Naroda,Gujarat,Ahmedabad Corporation,North Zone,382330,23,72,09:00:00,15:00:00,Free,"[{'session_id': 'f97f3323-3572-473b-b8c3-4ca4de44da02', 'date': '11-05-2021', 'available_capacity': 0, 'min_age_limit': 18, 'vaccine': 'COVAXIN', 'slots': ['09:00AM-10:00AM', '10:00AM-11:00AM', '11:00AM-12:00PM', '12:00PM-03:00PM']}]",2021-05-11 06:38:23.041023
5,657910,PARDHOL SC,PARDHOL SC PHC VAHELAL,Gujarat,Ahmedabad,Dascroi,382330,23,72,09:00:00,17:00:00,Free,"[{'session_id': '4f322016-5001-47db-830f-670dfe51316a', 'date': '16-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-05:00PM']}, {'session_id': 'e15fc35c-80b0-4176-aba3-f7db275a367e', 'date': '17-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-05:00PM']}]",2021-05-11 06:38:23.041023
0,516209,Naroda Gujarati Muni Shala 1/2,Near City Civic Center Naroda Gam,Gujarat,Ahmedabad Corporation,North Zone,382330,23,72,10:00:00,14:00:00,Free,"[{'session_id': '9af0569c-ee97-44f3-b1ea-d7565b5a4911', 'date': '11-05-2021', 'available_capacity': 0, 'min_age_limit': 18, 'vaccine': 'COVAXIN', 'slots': ['10:00AM-11:00AM', '11:00AM-12:00PM', '12:00PM-01:00PM', '01:00PM-02:00PM']}]",2021-05-11 06:46:51.150132
1,586624,NARODA UHC,Naroda UHC Naroda Gam,Gujarat,Ahmedabad Corporation,North Zone,382330,23,72,10:00:00,14:00:00,Free,"[{'session_id': 'f608b739-a292-450b-a60c-46741cde205e', 'date': '11-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['10:00AM-11:00AM', '11:00AM-12:00PM', '12:00PM-01:00PM', '01:00PM-02:00PM']}]",2021-05-11 06:46:51.150132
2,570344,Nobalnagar UHC,Nr Gangapti Mandir Naroda Police Station Naroda,Gujarat,Ahmedabad Corporation,North Zone,382330,23,72,09:00:00,16:00:00,Free,"[{'session_id': '6d296e41-98df-448a-9a09-14094a247926', 'date': '11-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-04:00PM']}]",2021-05-11 06:46:51.150132
3,698737,JAIN DERASAR HALL NARODA,JAIN DERASAR HALL NR JALARAM MEDICAL STORE NARODA,Gujarat,Ahmedabad Corporation,North Zone,382330,23,72,09:00:00,16:00:00,Free,"[{'session_id': 'd1d5547f-7402-4a4e-97c3-8302b9c73767', 'date': '11-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-04:00PM']}]",2021-05-11 06:46:51.150132
4,516205,Divine Life School NARODA,Divine Life International School Nr Haridarshan Cross Road Naroda,Gujarat,Ahmedabad Corporation,North Zone,382330,23,72,09:00:00,15:00:00,Free,"[{'session_id': 'f97f3323-3572-473b-b8c3-4ca4de44da02', 'date': '11-05-2021', 'available_capacity': 0, 'min_age_limit': 18, 'vaccine': 'COVAXIN', 'slots': ['09:00AM-10:00AM', '10:00AM-11:00AM', '11:00AM-12:00PM', '12:00PM-03:00PM']}]",2021-05-11 06:46:51.150132
5,657910,PARDHOL SC,PARDHOL SC PHC VAHELAL,Gujarat,Ahmedabad,Dascroi,382330,23,72,09:00:00,17:00:00,Free,"[{'session_id': '4f322016-5001-47db-830f-670dfe51316a', 'date': '16-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-05:00PM']}, {'session_id': 'e15fc35c-80b0-4176-aba3-f7db275a367e', 'date': '17-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-05:00PM']}]",2021-05-11 06:46:51.150132
0,516209,Naroda Gujarati Muni Shala 1/2,Near City Civic Center Naroda Gam,Gujarat,Ahmedabad Corporation,North Zone,382330,23,72,10:00:00,14:00:00,Free,"[{'session_id': '9af0569c-ee97-44f3-b1ea-d7565b5a4911', 'date': '11-05-2021', 'available_capacity': 0, 'min_age_limit': 18, 'vaccine': 'COVAXIN', 'slots': ['10:00AM-11:00AM', '11:00AM-12:00PM', '12:00PM-01:00PM', '01:00PM-02:00PM']}]",2021-05-11 06:54:56.019523
1,586624,NARODA UHC,Naroda UHC Naroda Gam,Gujarat,Ahmedabad Corporation,North Zone,382330,23,72,10:00:00,14:00:00,Free,"[{'session_id': 'f608b739-a292-450b-a60c-46741cde205e', 'date': '11-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['10:00AM-11:00AM', '11:00AM-12:00PM', '12:00PM-01:00PM', '01:00PM-02:00PM']}]",2021-05-11 06:54:56.019523
2,570344,Nobalnagar UHC,Nr Gangapti Mandir Naroda Police Station Naroda,Gujarat,Ahmedabad Corporation,North Zone,382330,23,72,09:00:00,16:00:00,Free,"[{'session_id': '6d296e41-98df-448a-9a09-14094a247926', 'date': '11-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-04:00PM']}]",2021-05-11 06:54:56.019523
3,698737,JAIN DERASAR HALL NARODA,JAIN DERASAR HALL NR JALARAM MEDICAL STORE NARODA,Gujarat,Ahmedabad Corporation,North Zone,382330,23,72,09:00:00,16:00:00,Free,"[{'session_id': 'd1d5547f-7402-4a4e-97c3-8302b9c73767', 'date': '11-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-04:00PM']}]",2021-05-11 06:54:56.019523
4,516205,Divine Life School NARODA,Divine Life International School Nr Haridarshan Cross Road Naroda,Gujarat,Ahmedabad Corporation,North Zone,382330,23,72,09:00:00,15:00:00,Free,"[{'session_id': 'f97f3323-3572-473b-b8c3-4ca4de44da02', 'date': '11-05-2021', 'available_capacity': 0, 'min_age_limit': 18, 'vaccine': 'COVAXIN', 'slots': ['09:00AM-10:00AM', '10:00AM-11:00AM', '11:00AM-12:00PM', '12:00PM-03:00PM']}]",2021-05-11 06:54:56.019523
5,657910,PARDHOL SC,PARDHOL SC PHC VAHELAL,Gujarat,Ahmedabad,Dascroi,382330,23,72,09:00:00,17:00:00,Free,"[{'session_id': '4f322016-5001-47db-830f-670dfe51316a', 'date': '16-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-05:00PM']}, {'session_id': 'e15fc35c-80b0-4176-aba3-f7db275a367e', 'date': '17-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-05:00PM']}]",2021-05-11 06:54:56.019523
0,516209,Naroda Gujarati Muni Shala 1/2,Near City Civic Center Naroda Gam,Gujarat,Ahmedabad Corporation,North Zone,382330,23,72,10:00:00,14:00:00,Free,"[{'session_id': '9af0569c-ee97-44f3-b1ea-d7565b5a4911', 'date': '11-05-2021', 'available_capacity': 0, 'min_age_limit': 18, 'vaccine': 'COVAXIN', 'slots': ['10:00AM-11:00AM', '11:00AM-12:00PM', '12:00PM-01:00PM', '01:00PM-02:00PM']}]",2021-05-11 07:02:56.938294
1,586624,NARODA UHC,Naroda UHC Naroda Gam,Gujarat,Ahmedabad Corporation,North Zone,382330,23,72,10:00:00,14:00:00,Free,"[{'session_id': 'f608b739-a292-450b-a60c-46741cde205e', 'date': '11-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['10:00AM-11:00AM', '11:00AM-12:00PM', '12:00PM-01:00PM', '01:00PM-02:00PM']}]",2021-05-11 07:02:56.938294
2,570344,Nobalnagar UHC,Nr Gangapti Mandir Naroda Police Station Naroda,Gujarat,Ahmedabad Corporation,North Zone,382330,23,72,09:00:00,16:00:00,Free,"[{'session_id': '6d296e41-98df-448a-9a09-14094a247926', 'date': '11-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-04:00PM']}]",2021-05-11 07:02:56.938294
3,698737,JAIN DERASAR HALL NARODA,JAIN DERASAR HALL NR JALARAM MEDICAL STORE NARODA,Gujarat,Ahmedabad Corporation,North Zone,382330,23,72,09:00:00,16:00:00,Free,"[{'session_id': 'd1d5547f-7402-4a4e-97c3-8302b9c73767', 'date': '11-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-04:00PM']}]",2021-05-11 07:02:56.938294
4,516205,Divine Life School NARODA,Divine Life International School Nr Haridarshan Cross Road Naroda,Gujarat,Ahmedabad Corporation,North Zone,382330,23,72,09:00:00,15:00:00,Free,"[{'session_id': 'f97f3323-3572-473b-b8c3-4ca4de44da02', 'date': '11-05-2021', 'available_capacity': 0, 'min_age_limit': 18, 'vaccine': 'COVAXIN', 'slots': ['09:00AM-10:00AM', '10:00AM-11:00AM', '11:00AM-12:00PM', '12:00PM-03:00PM']}]",2021-05-11 07:02:56.938294
5,657910,PARDHOL SC,PARDHOL SC PHC VAHELAL,Gujarat,Ahmedabad,Dascroi,382330,23,72,09:00:00,17:00:00,Free,"[{'session_id': '4f322016-5001-47db-830f-670dfe51316a', 'date': '16-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-05:00PM']}, {'session_id': 'e15fc35c-80b0-4176-aba3-f7db275a367e', 'date': '17-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-05:00PM']}]",2021-05-11 07:02:56.938294
0,516209,Naroda Gujarati Muni Shala 1/2,Near City Civic Center Naroda Gam,Gujarat,Ahmedabad Corporation,North Zone,382330,23,72,10:00:00,14:00:00,Free,"[{'session_id': '9af0569c-ee97-44f3-b1ea-d7565b5a4911', 'date': '11-05-2021', 'available_capacity': 0, 'min_age_limit': 18, 'vaccine': 'COVAXIN', 'slots': ['10:00AM-11:00AM', '11:00AM-12:00PM', '12:00PM-01:00PM', '01:00PM-02:00PM']}]",2021-05-11 07:11:03.745975
1,586624,NARODA UHC,Naroda UHC Naroda Gam,Gujarat,Ahmedabad Corporation,North Zone,382330,23,72,10:00:00,14:00:00,Free,"[{'session_id': 'f608b739-a292-450b-a60c-46741cde205e', 'date': '11-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['10:00AM-11:00AM', '11:00AM-12:00PM', '12:00PM-01:00PM', '01:00PM-02:00PM']}]",2021-05-11 07:11:03.745975
2,570344,Nobalnagar UHC,Nr Gangapti Mandir Naroda Police Station Naroda,Gujarat,Ahmedabad Corporation,North Zone,382330,23,72,09:00:00,16:00:00,Free,"[{'session_id': '6d296e41-98df-448a-9a09-14094a247926', 'date': '11-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-04:00PM']}]",2021-05-11 07:11:03.745975
3,698737,JAIN DERASAR HALL NARODA,JAIN DERASAR HALL NR JALARAM MEDICAL STORE NARODA,Gujarat,Ahmedabad Corporation,North Zone,382330,23,72,09:00:00,16:00:00,Free,"[{'session_id': 'd1d5547f-7402-4a4e-97c3-8302b9c73767', 'date': '11-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-04:00PM']}]",2021-05-11 07:11:03.745975
4,516205,Divine Life School NARODA,Divine Life International School Nr Haridarshan Cross Road Naroda,Gujarat,Ahmedabad Corporation,North Zone,382330,23,72,09:00:00,15:00:00,Free,"[{'session_id': 'f97f3323-3572-473b-b8c3-4ca4de44da02', 'date': '11-05-2021', 'available_capacity': 0, 'min_age_limit': 18, 'vaccine': 'COVAXIN', 'slots': ['09:00AM-10:00AM', '10:00AM-11:00AM', '11:00AM-12:00PM', '12:00PM-03:00PM']}]",2021-05-11 07:11:03.745975
5,657910,PARDHOL SC,PARDHOL SC PHC VAHELAL,Gujarat,Ahmedabad,Dascroi,382330,23,72,09:00:00,17:00:00,Free,"[{'session_id': '4f322016-5001-47db-830f-670dfe51316a', 'date': '16-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-05:00PM']}, {'session_id': 'e15fc35c-80b0-4176-aba3-f7db275a367e', 'date': '17-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-05:00PM']}]",2021-05-11 07:11:03.745975
0,516209,Naroda Gujarati Muni Shala 1/2,Near City Civic Center Naroda Gam,Gujarat,Ahmedabad Corporation,North Zone,382330,23,72,10:00:00,14:00:00,Free,"[{'session_id': '9af0569c-ee97-44f3-b1ea-d7565b5a4911', 'date': '11-05-2021', 'available_capacity': 0, 'min_age_limit': 18, 'vaccine': 'COVAXIN', 'slots': ['10:00AM-11:00AM', '11:00AM-12:00PM', '12:00PM-01:00PM', '01:00PM-02:00PM']}]",2021-05-11 07:19:04.615313
1,586624,NARODA UHC,Naroda UHC Naroda Gam,Gujarat,Ahmedabad Corporation,North Zone,382330,23,72,10:00:00,14:00:00,Free,"[{'session_id': 'f608b739-a292-450b-a60c-46741cde205e', 'date': '11-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['10:00AM-11:00AM', '11:00AM-12:00PM', '12:00PM-01:00PM', '01:00PM-02:00PM']}]",2021-05-11 07:19:04.615313
2,570344,Nobalnagar UHC,Nr Gangapti Mandir Naroda Police Station Naroda,Gujarat,Ahmedabad Corporation,North Zone,382330,23,72,09:00:00,16:00:00,Free,"[{'session_id': '6d296e41-98df-448a-9a09-14094a247926', 'date': '11-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-04:00PM']}]",2021-05-11 07:19:04.615313
3,698737,JAIN DERASAR HALL NARODA,JAIN DERASAR HALL NR JALARAM MEDICAL STORE NARODA,Gujarat,Ahmedabad Corporation,North Zone,382330,23,72,09:00:00,16:00:00,Free,"[{'session_id': 'd1d5547f-7402-4a4e-97c3-8302b9c73767', 'date': '11-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-04:00PM']}]",2021-05-11 07:19:04.615313
4,516205,Divine Life School NARODA,Divine Life International School Nr Haridarshan Cross Road Naroda,Gujarat,Ahmedabad Corporation,North Zone,382330,23,72,09:00:00,15:00:00,Free,"[{'session_id': 'f97f3323-3572-473b-b8c3-4ca4de44da02', 'date': '11-05-2021', 'available_capacity': 0, 'min_age_limit': 18, 'vaccine': 'COVAXIN', 'slots': ['09:00AM-10:00AM', '10:00AM-11:00AM', '11:00AM-12:00PM', '12:00PM-03:00PM']}]",2021-05-11 07:19:04.615313
0,516209,Naroda Gujarati Muni Shala 1/2,Near City Civic Center Naroda Gam,Gujarat,Ahmedabad Corporation,North Zone,382330,23,72,10:00:00,14:00:00,Free,"[{'session_id': '9af0569c-ee97-44f3-b1ea-d7565b5a4911', 'date': '11-05-2021', 'available_capacity': 0, 'min_age_limit': 18, 'vaccine': 'COVAXIN', 'slots': ['10:00AM-11:00AM', '11:00AM-12:00PM', '12:00PM-01:00PM', '01:00PM-02:00PM']}]",2021-05-11 07:27:02.692207
1,586624,NARODA UHC,Naroda UHC Naroda Gam,Gujarat,Ahmedabad Corporation,North Zone,382330,23,72,10:00:00,14:00:00,Free,"[{'session_id': 'f608b739-a292-450b-a60c-46741cde205e', 'date': '11-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['10:00AM-11:00AM', '11:00AM-12:00PM', '12:00PM-01:00PM', '01:00PM-02:00PM']}]",2021-05-11 07:27:02.692207
2,570344,Nobalnagar UHC,Nr Gangapti Mandir Naroda Police Station Naroda,Gujarat,Ahmedabad Corporation,North Zone,382330,23,72,09:00:00,16:00:00,Free,"[{'session_id': '6d296e41-98df-448a-9a09-14094a247926', 'date': '11-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-04:00PM']}]",2021-05-11 07:27:02.692207
3,698737,JAIN DERASAR HALL NARODA,JAIN DERASAR HALL NR JALARAM MEDICAL STORE NARODA,Gujarat,Ahmedabad Corporation,North Zone,382330,23,72,09:00:00,16:00:00,Free,"[{'session_id': 'd1d5547f-7402-4a4e-97c3-8302b9c73767', 'date': '11-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-04:00PM']}]",2021-05-11 07:27:02.692207
4,516205,Divine Life School NARODA,Divine Life International School Nr Haridarshan Cross Road Naroda,Gujarat,Ahmedabad Corporation,North Zone,382330,23,72,09:00:00,15:00:00,Free,"[{'session_id': 'f97f3323-3572-473b-b8c3-4ca4de44da02', 'date': '11-05-2021', 'available_capacity': 0, 'min_age_limit': 18, 'vaccine': 'COVAXIN', 'slots': ['09:00AM-10:00AM', '10:00AM-11:00AM', '11:00AM-12:00PM', '12:00PM-03:00PM']}]",2021-05-11 07:27:02.692207
0,516209,Naroda Gujarati Muni Shala 1/2,Near City Civic Center Naroda Gam,Gujarat,Ahmedabad Corporation,North Zone,382330,23,72,10:00:00,14:00:00,Free,"[{'session_id': '9af0569c-ee97-44f3-b1ea-d7565b5a4911', 'date': '11-05-2021', 'available_capacity': 0, 'min_age_limit': 18, 'vaccine': 'COVAXIN', 'slots': ['10:00AM-11:00AM', '11:00AM-12:00PM', '12:00PM-01:00PM', '01:00PM-02:00PM']}]",2021-05-11 07:35:01.888707
1,586624,NARODA UHC,Naroda UHC Naroda Gam,Gujarat,Ahmedabad Corporation,North Zone,382330,23,72,10:00:00,14:00:00,Free,"[{'session_id': 'f608b739-a292-450b-a60c-46741cde205e', 'date': '11-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['10:00AM-11:00AM', '11:00AM-12:00PM', '12:00PM-01:00PM', '01:00PM-02:00PM']}]",2021-05-11 07:35:01.888707
2,570344,Nobalnagar UHC,Nr Gangapti Mandir Naroda Police Station Naroda,Gujarat,Ahmedabad Corporation,North Zone,382330,23,72,09:00:00,16:00:00,Free,"[{'session_id': '6d296e41-98df-448a-9a09-14094a247926', 'date': '11-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-04:00PM']}]",2021-05-11 07:35:01.888707
3,698737,JAIN DERASAR HALL NARODA,JAIN DERASAR HALL NR JALARAM MEDICAL STORE NARODA,Gujarat,Ahmedabad Corporation,North Zone,382330,23,72,09:00:00,16:00:00,Free,"[{'session_id': 'd1d5547f-7402-4a4e-97c3-8302b9c73767', 'date': '11-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-04:00PM']}]",2021-05-11 07:35:01.888707
4,516205,Divine Life School NARODA,Divine Life International School Nr Haridarshan Cross Road Naroda,Gujarat,Ahmedabad Corporation,North Zone,382330,23,72,09:00:00,15:00:00,Free,"[{'session_id': 'f97f3323-3572-473b-b8c3-4ca4de44da02', 'date': '11-05-2021', 'available_capacity': 0, 'min_age_limit': 18, 'vaccine': 'COVAXIN', 'slots': ['09:00AM-10:00AM', '10:00AM-11:00AM', '11:00AM-12:00PM', '12:00PM-03:00PM']}]",2021-05-11 07:35:01.888707
0,516209,Naroda Gujarati Muni Shala 1/2,Near City Civic Center Naroda Gam,Gujarat,Ahmedabad Corporation,North Zone,382330,23,72,10:00:00,14:00:00,Free,"[{'session_id': '9af0569c-ee97-44f3-b1ea-d7565b5a4911', 'date': '11-05-2021', 'available_capacity': 0, 'min_age_limit': 18, 'vaccine': 'COVAXIN', 'slots': ['10:00AM-11:00AM', '11:00AM-12:00PM', '12:00PM-01:00PM', '01:00PM-02:00PM']}]",2021-05-11 07:43:03.981239
1,586624,NARODA UHC,Naroda UHC Naroda Gam,Gujarat,Ahmedabad Corporation,North Zone,382330,23,72,10:00:00,14:00:00,Free,"[{'session_id': 'f608b739-a292-450b-a60c-46741cde205e', 'date': '11-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['10:00AM-11:00AM', '11:00AM-12:00PM', '12:00PM-01:00PM', '01:00PM-02:00PM']}]",2021-05-11 07:43:03.981239
