,center_id,name,address,state_name,district_name,block_name,pincode,lat,long,from,to,fee_type,sessions,timestamp
2,576634,UPHC AMEERPET,"UPHC AMEERPET,AMEERPET",Telangana,Hyderabad,Ameerpet,500038,17,78,10:00:00,16:00:00,Free,"[{'session_id': 'cf235795-8f2e-49e6-8b48-752cba98155e', 'date': '11-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['10:00AM-11:00AM', '11:00AM-12:00PM', '12:00PM-01:00PM', '01:00PM-04:00PM']}]",2021-05-11 03:30:04.545812
3,607068,UPHC JUBILEE HILLS-2,BANJARA HILLS ROAD NO.2,Telangana,Hyderabad,Shaikpet,500038,17,78,10:00:00,16:00:00,Free,"[{'session_id': '02662861-f1b4-4664-a822-58d1f3e4b226', 'date': '11-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVAXIN', 'slots': ['10:00AM-11:00AM', '11:00AM-12:00PM', '12:00PM-01:00PM', '01:00PM-04:00PM']}]",2021-05-11 03:30:04.545812
0,581015,ESIC MC Site 1,ESIC MEDICAL COLLEGE HOSPITAL,Telangana,Hyderabad,Sanath Nagar,500038,17,78,11:47:00,15:17:00,Free,"[{'session_id': 'b8c5ecd5-1c6c-4b48-a446-1e4cf51487fd', 'date': '11-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVAXIN', 'slots': ['11:47AM-01:47PM', '01:47PM-03:17PM']}, {'session_id': 'f731f474-93a3-4e84-a5aa-31a80028a413', 'date': '11-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:30AM-10:30AM', '10:30AM-11:30AM', '11:30AM-12:30PM', '12:30PM-03:30PM']}]",2021-05-11 03:38:00.812337
1,683519,UPHC AMEERPET 2,OPP SR NAGAR POLICE STATION,Telangana,Hyderabad,Ameerpet,500038,17,78,10:00:00,16:00:00,Free,"[{'session_id': 'c4eaa884-7c2b-4e3e-b275-15f0efa52200', 'date': '11-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVAXIN', 'slots': ['10:00AM-11:00AM', '11:00AM-12:00PM', '12:00PM-01:00PM', '01:00PM-04:00PM']}]",2021-05-11 03:38:00.812337
2,576634,UPHC AMEERPET,"UPHC AMEERPET,AMEERPET",Telangana,Hyderabad,Ameerpet,500038,17,78,10:00:00,16:00:00,Free,"[{'session_id': 'cf235795-8f2e-49e6-8b48-752cba98155e', 'date': '11-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['10:00AM-11:00AM', '11:00AM-12:00PM', '12:00PM-01:00PM', '01:00PM-04:00PM']}]",2021-05-11 03:38:00.812337
3,607068,UPHC JUBILEE HILLS-2,BANJARA HILLS ROAD NO.2,Telangana,Hyderabad,Shaikpet,500038,17,78,10:00:00,16:00:00,Free,"[{'session_id': '02662861-f1b4-4664-a822-58d1f3e4b226', 'date': '11-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVAXIN', 'slots': ['10:00AM-11:00AM', '11:00AM-12:00PM', '12:00PM-01:00PM', '01:00PM-04:00PM']}]",2021-05-11 03:38:00.812337
0,581015,ESIC MC Site 1,ESIC MEDICAL COLLEGE HOSPITAL,Telangana,Hyderabad,Sanath Nagar,500038,17,78,11:47:00,15:17:00,Free,"[{'session_id': 'b8c5ecd5-1c6c-4b48-a446-1e4cf51487fd', 'date': '11-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVAXIN', 'slots': ['11:47AM-01:47PM', '01:47PM-03:17PM']}, {'session_id': 'f731f474-93a3-4e84-a5aa-31a80028a413', 'date': '11-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:30AM-10:30AM', '10:30AM-11:30AM', '11:30AM-12:30PM', '12:30PM-03:30PM']}]",2021-05-11 03:45:54.073476
1,683519,UPHC AMEERPET 2,OPP SR NAGAR POLICE STATION,Telangana,Hyderabad,Ameerpet,500038,17,78,10:00:00,16:00:00,Free,"[{'session_id': 'c4eaa884-7c2b-4e3e-b275-15f0efa52200', 'date': '11-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVAXIN', 'slots': ['10:00AM-11:00AM', '11:00AM-12:00PM', '12:00PM-01:00PM', '01:00PM-04:00PM']}]",2021-05-11 03:45:54.073476
2,576634,UPHC AMEERPET,"UPHC AMEERPET,AMEERPET",Telangana,Hyderabad,Ameerpet,500038,17,78,10:00:00,16:00:00,Free,"[{'session_id': 'cf235795-8f2e-49e6-8b48-752cba98155e', 'date': '11-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['10:00AM-11:00AM', '11:00AM-12:00PM', '12:00PM-01:00PM', '01:00PM-04:00PM']}]",2021-05-11 03:45:54.073476
3,607068,UPHC JUBILEE HILLS-2,BANJARA HILLS ROAD NO.2,Telangana,Hyderabad,Shaikpet,500038,17,78,10:00:00,16:00:00,Free,"[{'session_id': '02662861-f1b4-4664-a822-58d1f3e4b226', 'date': '11-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVAXIN', 'slots': ['10:00AM-11:00AM', '11:00AM-12:00PM', '12:00PM-01:00PM', '01:00PM-04:00PM']}]",2021-05-11 03:45:54.073476
0,581015,ESIC MC Site 1,ESIC MEDICAL COLLEGE HOSPITAL,Telangana,Hyderabad,Sanath Nagar,500038,17,78,11:47:00,15:17:00,Free,"[{'session_id': 'b8c5ecd5-1c6c-4b48-a446-1e4cf51487fd', 'date': '11-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVAXIN', 'slots': ['11:47AM-01:47PM', '01:47PM-03:17PM']}, {'session_id': 'f731f474-93a3-4e84-a5aa-31a80028a413', 'date': '11-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:30AM-10:30AM', '10:30AM-11:30AM', '11:30AM-12:30PM', '12:30PM-03:30PM']}]",2021-05-11 03:53:50.816788
1,683519,UPHC AMEERPET 2,OPP SR NAGAR POLICE STATION,Telangana,Hyderabad,Ameerpet,500038,17,78,10:00:00,16:00:00,Free,"[{'session_id': 'c4eaa884-7c2b-4e3e-b275-15f0efa52200', 'date': '11-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVAXIN', 'slots': ['10:00AM-11:00AM', '11:00AM-12:00PM', '12:00PM-01:00PM', '01:00PM-04:00PM']}]",2021-05-11 03:53:50.816788
2,576634,UPHC AMEERPET,"UPHC AMEERPET,AMEERPET",Telangana,Hyderabad,Ameerpet,500038,17,78,10:00:00,16:00:00,Free,"[{'session_id': 'cf235795-8f2e-49e6-8b48-752cba98155e', 'date': '11-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['10:00AM-11:00AM', '11:00AM-12:00PM', '12:00PM-01:00PM', '01:00PM-04:00PM']}]",2021-05-11 03:53:50.816788
3,607068,UPHC JUBILEE HILLS-2,BANJARA HILLS ROAD NO.2,Telangana,Hyderabad,Shaikpet,500038,17,78,10:00:00,16:00:00,Free,"[{'session_id': '02662861-f1b4-4664-a822-58d1f3e4b226', 'date': '11-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVAXIN', 'slots': ['10:00AM-11:00AM', '11:00AM-12:00PM', '12:00PM-01:00PM', '01:00PM-04:00PM']}]",2021-05-11 03:53:50.816788
0,581015,ESIC MC Site 1,ESIC MEDICAL COLLEGE HOSPITAL,Telangana,Hyderabad,Sanath Nagar,500038,17,78,11:47:00,15:17:00,Free,"[{'session_id': 'b8c5ecd5-1c6c-4b48-a446-1e4cf51487fd', 'date': '11-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVAXIN', 'slots': ['11:47AM-01:47PM', '01:47PM-03:17PM']}, {'session_id': 'f731f474-93a3-4e84-a5aa-31a80028a413', 'date': '11-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:30AM-10:30AM', '10:30AM-11:30AM', '11:30AM-12:30PM', '12:30PM-03:30PM']}]",2021-05-11 04:01:45.970825
1,683519,UPHC AMEERPET 2,OPP SR NAGAR POLICE STATION,Telangana,Hyderabad,Ameerpet,500038,17,78,10:00:00,16:00:00,Free,"[{'session_id': 'c4eaa884-7c2b-4e3e-b275-15f0efa52200', 'date': '11-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVAXIN', 'slots': ['10:00AM-11:00AM', '11:00AM-12:00PM', '12:00PM-01:00PM', '01:00PM-04:00PM']}]",2021-05-11 04:01:45.970825
2,576634,UPHC AMEERPET,"UPHC AMEERPET,AMEERPET",Telangana,Hyderabad,Ameerpet,500038,17,78,10:00:00,16:00:00,Free,"[{'session_id': 'cf235795-8f2e-49e6-8b48-752cba98155e', 'date': '11-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['10:00AM-11:00AM', '11:00AM-12:00PM', '12:00PM-01:00PM', '01:00PM-04:00PM']}]",2021-05-11 04:01:45.970825
3,607068,UPHC JUBILEE HILLS-2,BANJARA HILLS ROAD NO.2,Telangana,Hyderabad,Shaikpet,500038,17,78,10:00:00,16:00:00,Free,"[{'session_id': '02662861-f1b4-4664-a822-58d1f3e4b226', 'date': '11-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVAXIN', 'slots': ['10:00AM-11:00AM', '11:00AM-12:00PM', '12:00PM-01:00PM', '01:00PM-04:00PM']}]",2021-05-11 04:01:45.970825
0,581015,ESIC MC Site 1,ESIC MEDICAL COLLEGE HOSPITAL,Telangana,Hyderabad,Sanath Nagar,500038,17,78,11:47:00,15:17:00,Free,"[{'session_id': 'b8c5ecd5-1c6c-4b48-a446-1e4cf51487fd', 'date': '11-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVAXIN', 'slots': ['11:47AM-01:47PM', '01:47PM-03:17PM']}, {'session_id': 'f731f474-93a3-4e84-a5aa-31a80028a413', 'date': '11-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:30AM-10:30AM', '10:30AM-11:30AM', '11:30AM-12:30PM', '12:30PM-03:30PM']}]",2021-05-11 04:09:41.397417
1,683519,UPHC AMEERPET 2,OPP SR NAGAR POLICE STATION,Telangana,Hyderabad,Ameerpet,500038,17,78,10:00:00,16:00:00,Free,"[{'session_id': 'c4eaa884-7c2b-4e3e-b275-15f0efa52200', 'date': '11-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVAXIN', 'slots': ['10:00AM-11:00AM', '11:00AM-12:00PM', '12:00PM-01:00PM', '01:00PM-04:00PM']}]",2021-05-11 04:09:41.397417
2,576634,UPHC AMEERPET,"UPHC AMEERPET,AMEERPET",Telangana,Hyderabad,Ameerpet,500038,17,78,10:00:00,16:00:00,Free,"[{'session_id': 'cf235795-8f2e-49e6-8b48-752cba98155e', 'date': '11-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['10:00AM-11:00AM', '11:00AM-12:00PM', '12:00PM-01:00PM', '01:00PM-04:00PM']}]",2021-05-11 04:09:41.397417
3,607068,UPHC JUBILEE HILLS-2,BANJARA HILLS ROAD NO.2,Telangana,Hyderabad,Shaikpet,500038,17,78,10:00:00,16:00:00,Free,"[{'session_id': '02662861-f1b4-4664-a822-58d1f3e4b226', 'date': '11-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVAXIN', 'slots': ['10:00AM-11:00AM', '11:00AM-12:00PM', '12:00PM-01:00PM', '01:00PM-04:00PM']}]",2021-05-11 04:09:41.397417
0,581015,ESIC MC Site 1,ESIC MEDICAL COLLEGE HOSPITAL,Telangana,Hyderabad,Sanath Nagar,500038,17,78,11:47:00,15:17:00,Free,"[{'session_id': 'b8c5ecd5-1c6c-4b48-a446-1e4cf51487fd', 'date': '11-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVAXIN', 'slots': ['11:47AM-01:47PM', '01:47PM-03:17PM']}, {'session_id': 'f731f474-93a3-4e84-a5aa-31a80028a413', 'date': '11-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:30AM-10:30AM', '10:30AM-11:30AM', '11:30AM-12:30PM', '12:30PM-03:30PM']}]",2021-05-11 04:17:37.344350
1,683519,UPHC AMEERPET 2,OPP SR NAGAR POLICE STATION,Telangana,Hyderabad,Ameerpet,500038,17,78,10:00:00,16:00:00,Free,"[{'session_id': 'c4eaa884-7c2b-4e3e-b275-15f0efa52200', 'date': '11-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVAXIN', 'slots': ['10:00AM-11:00AM', '11:00AM-12:00PM', '12:00PM-01:00PM', '01:00PM-04:00PM']}]",2021-05-11 04:17:37.344350
2,576634,UPHC AMEERPET,"UPHC AMEERPET,AMEERPET",Telangana,Hyderabad,Ameerpet,500038,17,78,10:00:00,16:00:00,Free,"[{'session_id': 'cf235795-8f2e-49e6-8b48-752cba98155e', 'date': '11-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['10:00AM-11:00AM', '11:00AM-12:00PM', '12:00PM-01:00PM', '01:00PM-04:00PM']}]",2021-05-11 04:17:37.344350
3,607068,UPHC JUBILEE HILLS-2,BANJARA HILLS ROAD NO.2,Telangana,Hyderabad,Shaikpet,500038,17,78,10:00:00,16:00:00,Free,"[{'session_id': '02662861-f1b4-4664-a822-58d1f3e4b226', 'date': '11-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVAXIN', 'slots': ['10:00AM-11:00AM', '11:00AM-12:00PM', '12:00PM-01:00PM', '01:00PM-04:00PM']}]",2021-05-11 04:17:37.344350
0,581015,ESIC MC Site 1,ESIC MEDICAL COLLEGE HOSPITAL,Telangana,Hyderabad,Sanath Nagar,500038,17,78,11:47:00,15:17:00,Free,"[{'session_id': 'b8c5ecd5-1c6c-4b48-a446-1e4cf51487fd', 'date': '11-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVAXIN', 'slots': ['11:47AM-01:47PM', '01:47PM-03:17PM']}, {'session_id': 'f731f474-93a3-4e84-a5aa-31a80028a413', 'date': '11-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:30AM-10:30AM', '10:30AM-11:30AM', '11:30AM-12:30PM', '12:30PM-03:30PM']}]",2021-05-11 04:25:30.856307
1,683519,UPHC AMEERPET 2,OPP SR NAGAR POLICE STATION,Telangana,Hyderabad,Ameerpet,500038,17,78,10:00:00,16:00:00,Free,"[{'session_id': 'c4eaa884-7c2b-4e3e-b275-15f0efa52200', 'date': '11-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVAXIN', 'slots': ['10:00AM-11:00AM', '11:00AM-12:00PM', '12:00PM-01:00PM', '01:00PM-04:00PM']}]",2021-05-11 04:25:30.856307
2,576634,UPHC AMEERPET,"UPHC AMEERPET,AMEERPET",Telangana,Hyderabad,Ameerpet,500038,17,78,10:00:00,16:00:00,Free,"[{'session_id': 'cf235795-8f2e-49e6-8b48-752cba98155e', 'date': '11-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['10:00AM-11:00AM', '11:00AM-12:00PM', '12:00PM-01:00PM', '01:00PM-04:00PM']}]",2021-05-11 04:25:30.856307
3,607068,UPHC JUBILEE HILLS-2,BANJARA HILLS ROAD NO.2,Telangana,Hyderabad,Shaikpet,500038,17,78,10:00:00,16:00:00,Free,"[{'session_id': '02662861-f1b4-4664-a822-58d1f3e4b226', 'date': '11-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVAXIN', 'slots': ['10:00AM-11:00AM', '11:00AM-12:00PM', '12:00PM-01:00PM', '01:00PM-04:00PM']}]",2021-05-11 04:25:30.856307
0,581015,ESIC MC Site 1,ESIC MEDICAL COLLEGE HOSPITAL,Telangana,Hyderabad,Sanath Nagar,500038,17,78,11:47:00,15:17:00,Free,"[{'session_id': 'b8c5ecd5-1c6c-4b48-a446-1e4cf51487fd', 'date': '11-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVAXIN', 'slots': ['11:47AM-01:47PM', '01:47PM-03:17PM']}, {'session_id': 'f731f474-93a3-4e84-a5aa-31a80028a413', 'date': '11-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:30AM-10:30AM', '10:30AM-11:30AM', '11:30AM-12:30PM', '12:30PM-03:30PM']}]",2021-05-11 04:33:31.893307
1,683519,UPHC AMEERPET 2,OPP SR NAGAR POLICE STATION,Telangana,Hyderabad,Ameerpet,500038,17,78,10:00:00,16:00:00,Free,"[{'session_id': 'c4eaa884-7c2b-4e3e-b275-15f0efa52200', 'date': '11-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVAXIN', 'slots': ['10:00AM-11:00AM', '11:00AM-12:00PM', '12:00PM-01:00PM', '01:00PM-04:00PM']}]",2021-05-11 04:33:31.893307
2,576634,UPHC AMEERPET,"UPHC AMEERPET,AMEERPET",Telangana,Hyderabad,Ameerpet,500038,17,78,10:00:00,16:00:00,Free,"[{'session_id': 'cf235795-8f2e-49e6-8b48-752cba98155e', 'date': '11-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['10:00AM-11:00AM', '11:00AM-12:00PM', '12:00PM-01:00PM', '01:00PM-04:00PM']}]",2021-05-11 04:33:31.893307
3,607068,UPHC JUBILEE HILLS-2,BANJARA HILLS ROAD NO.2,Telangana,Hyderabad,Shaikpet,500038,17,78,10:00:00,16:00:00,Free,"[{'session_id': '02662861-f1b4-4664-a822-58d1f3e4b226', 'date': '11-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVAXIN', 'slots': ['10:00AM-11:00AM', '11:00AM-12:00PM', '12:00PM-01:00PM', '01:00PM-04:00PM']}]",2021-05-11 04:33:31.893307
0,581015,ESIC MC Site 1,ESIC MEDICAL COLLEGE HOSPITAL,Telangana,Hyderabad,Sanath Nagar,500038,17,78,11:47:00,15:17:00,Free,"[{'session_id': 'b8c5ecd5-1c6c-4b48-a446-1e4cf51487fd', 'date': '11-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVAXIN', 'slots': ['11:47AM-01:47PM', '01:47PM-03:17PM']}, {'session_id': 'f731f474-93a3-4e84-a5aa-31a80028a413', 'date': '11-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:30AM-10:30AM', '10:30AM-11:30AM', '11:30AM-12:30PM', '12:30PM-03:30PM']}]",2021-05-11 04:41:29.802171
1,683519,UPHC AMEERPET 2,OPP SR NAGAR POLICE STATION,Telangana,Hyderabad,Ameerpet,500038,17,78,10:00:00,16:00:00,Free,"[{'session_id': 'c4eaa884-7c2b-4e3e-b275-15f0efa52200', 'date': '11-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVAXIN', 'slots': ['10:00AM-11:00AM', '11:00AM-12:00PM', '12:00PM-01:00PM', '01:00PM-04:00PM']}]",2021-05-11 04:41:29.802171
2,576634,UPHC AMEERPET,"UPHC AMEERPET,AMEERPET",Telangana,Hyderabad,Ameerpet,500038,17,78,10:00:00,16:00:00,Free,"[{'session_id': 'cf235795-8f2e-49e6-8b48-752cba98155e', 'date': '11-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['10:00AM-11:00AM', '11:00AM-12:00PM', '12:00PM-01:00PM', '01:00PM-04:00PM']}]",2021-05-11 04:41:29.802171
3,607068,UPHC JUBILEE HILLS-2,BANJARA HILLS ROAD NO.2,Telangana,Hyderabad,Shaikpet,500038,17,78,10:00:00,16:00:00,Free,"[{'session_id': '02662861-f1b4-4664-a822-58d1f3e4b226', 'date': '11-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVAXIN', 'slots': ['10:00AM-11:00AM', '11:00AM-12:00PM', '12:00PM-01:00PM', '01:00PM-04:00PM']}]",2021-05-11 04:41:29.802171
0,581015,ESIC MC Site 1,ESIC MEDICAL COLLEGE HOSPITAL,Telangana,Hyderabad,Sanath Nagar,500038,17,78,11:47:00,15:17:00,Free,"[{'session_id': 'b8c5ecd5-1c6c-4b48-a446-1e4cf51487fd', 'date': '11-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVAXIN', 'slots': ['11:47AM-01:47PM', '01:47PM-03:17PM']}, {'session_id': 'f731f474-93a3-4e84-a5aa-31a80028a413', 'date': '11-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:30AM-10:30AM', '10:30AM-11:30AM', '11:30AM-12:30PM', '12:30PM-03:30PM']}]",2021-05-11 04:49:29.109995
1,683519,UPHC AMEERPET 2,OPP SR NAGAR POLICE STATION,Telangana,Hyderabad,Ameerpet,500038,17,78,10:00:00,16:00:00,Free,"[{'session_id': 'c4eaa884-7c2b-4e3e-b275-15f0efa52200', 'date': '11-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVAXIN', 'slots': ['10:00AM-11:00AM', '11:00AM-12:00PM', '12:00PM-01:00PM', '01:00PM-04:00PM']}]",2021-05-11 04:49:29.109995
2,576634,UPHC AMEERPET,"UPHC AMEERPET,AMEERPET",Telangana,Hyderabad,Ameerpet,500038,17,78,10:00:00,16:00:00,Free,"[{'session_id': 'cf235795-8f2e-49e6-8b48-752cba98155e', 'date': '11-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['10:00AM-11:00AM', '11:00AM-12:00PM', '12:00PM-01:00PM', '01:00PM-04:00PM']}]",2021-05-11 04:49:29.109995
3,607068,UPHC JUBILEE HILLS-2,BANJARA HILLS ROAD NO.2,Telangana,Hyderabad,Shaikpet,500038,17,78,10:00:00,16:00:00,Free,"[{'session_id': '02662861-f1b4-4664-a822-58d1f3e4b226', 'date': '11-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVAXIN', 'slots': ['10:00AM-11:00AM', '11:00AM-12:00PM', '12:00PM-01:00PM', '01:00PM-04:00PM']}]",2021-05-11 04:49:29.109995
0,581015,ESIC MC Site 1,ESIC MEDICAL COLLEGE HOSPITAL,Telangana,Hyderabad,Sanath Nagar,500038,17,78,11:47:00,15:17:00,Free,"[{'session_id': 'b8c5ecd5-1c6c-4b48-a446-1e4cf51487fd', 'date': '11-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVAXIN', 'slots': ['11:47AM-01:47PM', '01:47PM-03:17PM']}, {'session_id': 'f731f474-93a3-4e84-a5aa-31a80028a413', 'date': '11-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:30AM-10:30AM', '10:30AM-11:30AM', '11:30AM-12:30PM', '12:30PM-03:30PM']}]",2021-05-11 04:57:23.949940
1,683519,UPHC AMEERPET 2,OPP SR NAGAR POLICE STATION,Telangana,Hyderabad,Ameerpet,500038,17,78,10:00:00,16:00:00,Free,"[{'session_id': 'c4eaa884-7c2b-4e3e-b275-15f0efa52200', 'date': '11-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVAXIN', 'slots': ['10:00AM-11:00AM', '11:00AM-12:00PM', '12:00PM-01:00PM', '01:00PM-04:00PM']}]",2021-05-11 04:57:23.949940
2,576634,UPHC AMEERPET,"UPHC AMEERPET,AMEERPET",Telangana,Hyderabad,Ameerpet,500038,17,78,10:00:00,16:00:00,Free,"[{'session_id': 'cf235795-8f2e-49e6-8b48-752cba98155e', 'date': '11-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['10:00AM-11:00AM', '11:00AM-12:00PM', '12:00PM-01:00PM', '01:00PM-04:00PM']}]",2021-05-11 04:57:23.949940
3,607068,UPHC JUBILEE HILLS-2,BANJARA HILLS ROAD NO.2,Telangana,Hyderabad,Shaikpet,500038,17,78,10:00:00,16:00:00,Free,"[{'session_id': '02662861-f1b4-4664-a822-58d1f3e4b226', 'date': '11-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVAXIN', 'slots': ['10:00AM-11:00AM', '11:00AM-12:00PM', '12:00PM-01:00PM', '01:00PM-04:00PM']}]",2021-05-11 04:57:23.949940
0,581015,ESIC MC Site 1,ESIC MEDICAL COLLEGE HOSPITAL,Telangana,Hyderabad,Sanath Nagar,500038,17,78,11:47:00,15:17:00,Free,"[{'session_id': 'b8c5ecd5-1c6c-4b48-a446-1e4cf51487fd', 'date': '11-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVAXIN', 'slots': ['11:47AM-01:47PM', '01:47PM-03:17PM']}, {'session_id': 'f731f474-93a3-4e84-a5aa-31a80028a413', 'date': '11-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:30AM-10:30AM', '10:30AM-11:30AM', '11:30AM-12:30PM', '12:30PM-03:30PM']}]",2021-05-11 05:05:18.242292
1,683519,UPHC AMEERPET 2,OPP SR NAGAR POLICE STATION,Telangana,Hyderabad,Ameerpet,500038,17,78,10:00:00,16:00:00,Free,"[{'session_id': 'c4eaa884-7c2b-4e3e-b275-15f0efa52200', 'date': '11-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVAXIN', 'slots': ['10:00AM-11:00AM', '11:00AM-12:00PM', '12:00PM-01:00PM', '01:00PM-04:00PM']}]",2021-05-11 05:05:18.242292
2,576634,UPHC AMEERPET,"UPHC AMEERPET,AMEERPET",Telangana,Hyderabad,Ameerpet,500038,17,78,10:00:00,16:00:00,Free,"[{'session_id': 'cf235795-8f2e-49e6-8b48-752cba98155e', 'date': '11-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['10:00AM-11:00AM', '11:00AM-12:00PM', '12:00PM-01:00PM', '01:00PM-04:00PM']}]",2021-05-11 05:05:18.242292
3,607068,UPHC JUBILEE HILLS-2,BANJARA HILLS ROAD NO.2,Telangana,Hyderabad,Shaikpet,500038,17,78,10:00:00,16:00:00,Free,"[{'session_id': '02662861-f1b4-4664-a822-58d1f3e4b226', 'date': '11-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVAXIN', 'slots': ['10:00AM-11:00AM', '11:00AM-12:00PM', '12:00PM-01:00PM', '01:00PM-04:00PM']}]",2021-05-11 05:05:18.242292
