,center_id,name,address,state_name,district_name,block_name,pincode,lat,long,from,to,fee_type,sessions,timestamp
3,516215,K G K School Kubernagar,Bunglow Area Kubernagar,Gujarat,Ahmedabad Corporation,North Zone,382340,23,72,09:00:00,17:00:00,Free,"[{'session_id': '6e718d7a-1a16-4250-8404-85b725c9dd1f', 'date': '10-05-2021', 'available_capacity': 0, 'min_age_limit': 18, 'vaccine': 'COVAXIN', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-05:00PM']}]",2021-05-09 20:09:04.077812
0,576614,Kubernagar UHC,1 B J Row House Bhargav Road Kubernagar,Gujarat,Ahmedabad Corporation,North Zone,382340,23,72,07:00:00,17:30:00,Free,"[{'session_id': '1dc1cc1a-ff9b-4c3f-aa6b-ea83403bf9a6', 'date': '10-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['07:00AM-09:00AM', '09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-05:30PM']}]",2021-05-09 20:16:12.320175
1,516201,Nobalnagar Gujarati Shala No 3,Kabirnagar Nr Khodiyarnagar Vibhag 1 Nobalnagar,Gujarat,Ahmedabad Corporation,North Zone,382340,23,72,09:00:00,16:30:00,Free,"[{'session_id': '630d5b71-ab01-49bf-8a39-f670a4a772d8', 'date': '10-05-2021', 'available_capacity': 0, 'min_age_limit': 18, 'vaccine': 'COVAXIN', 'slots': ['09:00AM-10:00AM', '10:00AM-11:00AM', '11:00AM-12:00PM', '12:00PM-04:30PM']}]",2021-05-09 20:16:12.320175
2,608283,NEW SARDARNAGAR UPHC,NR OZONE CITY FLAT OPP. KUBERNAGAR I.T.I. NARODA,Gujarat,Ahmedabad Corporation,North Zone,382340,23,72,09:00:00,16:30:00,Free,"[{'session_id': 'd7552979-f46e-44f5-b450-11a372db78e9', 'date': '10-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-10:00AM', '10:00AM-11:00AM', '11:00AM-12:00PM', '12:00PM-04:30PM']}]",2021-05-09 20:16:12.320175
3,516215,K G K School Kubernagar,Bunglow Area Kubernagar,Gujarat,Ahmedabad Corporation,North Zone,382340,23,72,09:00:00,17:00:00,Free,"[{'session_id': '6e718d7a-1a16-4250-8404-85b725c9dd1f', 'date': '10-05-2021', 'available_capacity': 0, 'min_age_limit': 18, 'vaccine': 'COVAXIN', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-05:00PM']}]",2021-05-09 20:16:12.320175
0,576614,Kubernagar UHC,1 B J Row House Bhargav Road Kubernagar,Gujarat,Ahmedabad Corporation,North Zone,382340,23,72,07:00:00,17:30:00,Free,"[{'session_id': '1dc1cc1a-ff9b-4c3f-aa6b-ea83403bf9a6', 'date': '10-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['07:00AM-09:00AM', '09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-05:30PM']}]",2021-05-09 20:23:20.897035
1,516201,Nobalnagar Gujarati Shala No 3,Kabirnagar Nr Khodiyarnagar Vibhag 1 Nobalnagar,Gujarat,Ahmedabad Corporation,North Zone,382340,23,72,09:00:00,16:30:00,Free,"[{'session_id': '630d5b71-ab01-49bf-8a39-f670a4a772d8', 'date': '10-05-2021', 'available_capacity': 0, 'min_age_limit': 18, 'vaccine': 'COVAXIN', 'slots': ['09:00AM-10:00AM', '10:00AM-11:00AM', '11:00AM-12:00PM', '12:00PM-04:30PM']}]",2021-05-09 20:23:20.897035
2,608283,NEW SARDARNAGAR UPHC,NR OZONE CITY FLAT OPP. KUBERNAGAR I.T.I. NARODA,Gujarat,Ahmedabad Corporation,North Zone,382340,23,72,09:00:00,16:30:00,Free,"[{'session_id': 'd7552979-f46e-44f5-b450-11a372db78e9', 'date': '10-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-10:00AM', '10:00AM-11:00AM', '11:00AM-12:00PM', '12:00PM-04:30PM']}]",2021-05-09 20:23:20.897035
3,516215,K G K School Kubernagar,Bunglow Area Kubernagar,Gujarat,Ahmedabad Corporation,North Zone,382340,23,72,09:00:00,17:00:00,Free,"[{'session_id': '6e718d7a-1a16-4250-8404-85b725c9dd1f', 'date': '10-05-2021', 'available_capacity': 0, 'min_age_limit': 18, 'vaccine': 'COVAXIN', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-05:00PM']}]",2021-05-09 20:23:20.897035
0,576614,Kubernagar UHC,1 B J Row House Bhargav Road Kubernagar,Gujarat,Ahmedabad Corporation,North Zone,382340,23,72,07:00:00,17:30:00,Free,"[{'session_id': '1dc1cc1a-ff9b-4c3f-aa6b-ea83403bf9a6', 'date': '10-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['07:00AM-09:00AM', '09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-05:30PM']}]",2021-05-09 20:30:30.483722
1,516201,Nobalnagar Gujarati Shala No 3,Kabirnagar Nr Khodiyarnagar Vibhag 1 Nobalnagar,Gujarat,Ahmedabad Corporation,North Zone,382340,23,72,09:00:00,16:30:00,Free,"[{'session_id': '630d5b71-ab01-49bf-8a39-f670a4a772d8', 'date': '10-05-2021', 'available_capacity': 0, 'min_age_limit': 18, 'vaccine': 'COVAXIN', 'slots': ['09:00AM-10:00AM', '10:00AM-11:00AM', '11:00AM-12:00PM', '12:00PM-04:30PM']}]",2021-05-09 20:30:30.483722
2,608283,NEW SARDARNAGAR UPHC,NR OZONE CITY FLAT OPP. KUBERNAGAR I.T.I. NARODA,Gujarat,Ahmedabad Corporation,North Zone,382340,23,72,09:00:00,16:30:00,Free,"[{'session_id': 'd7552979-f46e-44f5-b450-11a372db78e9', 'date': '10-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-10:00AM', '10:00AM-11:00AM', '11:00AM-12:00PM', '12:00PM-04:30PM']}]",2021-05-09 20:30:30.483722
3,516215,K G K School Kubernagar,Bunglow Area Kubernagar,Gujarat,Ahmedabad Corporation,North Zone,382340,23,72,09:00:00,17:00:00,Free,"[{'session_id': '6e718d7a-1a16-4250-8404-85b725c9dd1f', 'date': '10-05-2021', 'available_capacity': 0, 'min_age_limit': 18, 'vaccine': 'COVAXIN', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-05:00PM']}]",2021-05-09 20:30:30.483722
0,576614,Kubernagar UHC,1 B J Row House Bhargav Road Kubernagar,Gujarat,Ahmedabad Corporation,North Zone,382340,23,72,07:00:00,17:30:00,Free,"[{'session_id': '1dc1cc1a-ff9b-4c3f-aa6b-ea83403bf9a6', 'date': '10-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['07:00AM-09:00AM', '09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-05:30PM']}]",2021-05-09 20:37:38.673784
1,516201,Nobalnagar Gujarati Shala No 3,Kabirnagar Nr Khodiyarnagar Vibhag 1 Nobalnagar,Gujarat,Ahmedabad Corporation,North Zone,382340,23,72,09:00:00,16:30:00,Free,"[{'session_id': '630d5b71-ab01-49bf-8a39-f670a4a772d8', 'date': '10-05-2021', 'available_capacity': 0, 'min_age_limit': 18, 'vaccine': 'COVAXIN', 'slots': ['09:00AM-10:00AM', '10:00AM-11:00AM', '11:00AM-12:00PM', '12:00PM-04:30PM']}]",2021-05-09 20:37:38.673784
2,608283,NEW SARDARNAGAR UPHC,NR OZONE CITY FLAT OPP. KUBERNAGAR I.T.I. NARODA,Gujarat,Ahmedabad Corporation,North Zone,382340,23,72,09:00:00,16:30:00,Free,"[{'session_id': 'd7552979-f46e-44f5-b450-11a372db78e9', 'date': '10-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-10:00AM', '10:00AM-11:00AM', '11:00AM-12:00PM', '12:00PM-04:30PM']}]",2021-05-09 20:37:38.673784
3,516215,K G K School Kubernagar,Bunglow Area Kubernagar,Gujarat,Ahmedabad Corporation,North Zone,382340,23,72,09:00:00,17:00:00,Free,"[{'session_id': '6e718d7a-1a16-4250-8404-85b725c9dd1f', 'date': '10-05-2021', 'available_capacity': 0, 'min_age_limit': 18, 'vaccine': 'COVAXIN', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-05:00PM']}]",2021-05-09 20:37:38.673784
0,576614,Kubernagar UHC,1 B J Row House Bhargav Road Kubernagar,Gujarat,Ahmedabad Corporation,North Zone,382340,23,72,07:00:00,17:30:00,Free,"[{'session_id': '1dc1cc1a-ff9b-4c3f-aa6b-ea83403bf9a6', 'date': '10-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['07:00AM-09:00AM', '09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-05:30PM']}]",2021-05-09 20:44:46.322423
1,516201,Nobalnagar Gujarati Shala No 3,Kabirnagar Nr Khodiyarnagar Vibhag 1 Nobalnagar,Gujarat,Ahmedabad Corporation,North Zone,382340,23,72,09:00:00,16:30:00,Free,"[{'session_id': '630d5b71-ab01-49bf-8a39-f670a4a772d8', 'date': '10-05-2021', 'available_capacity': 0, 'min_age_limit': 18, 'vaccine': 'COVAXIN', 'slots': ['09:00AM-10:00AM', '10:00AM-11:00AM', '11:00AM-12:00PM', '12:00PM-04:30PM']}]",2021-05-09 20:44:46.322423
2,608283,NEW SARDARNAGAR UPHC,NR OZONE CITY FLAT OPP. KUBERNAGAR I.T.I. NARODA,Gujarat,Ahmedabad Corporation,North Zone,382340,23,72,09:00:00,16:30:00,Free,"[{'session_id': 'd7552979-f46e-44f5-b450-11a372db78e9', 'date': '10-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-10:00AM', '10:00AM-11:00AM', '11:00AM-12:00PM', '12:00PM-04:30PM']}]",2021-05-09 20:44:46.322423
3,516215,K G K School Kubernagar,Bunglow Area Kubernagar,Gujarat,Ahmedabad Corporation,North Zone,382340,23,72,09:00:00,17:00:00,Free,"[{'session_id': '6e718d7a-1a16-4250-8404-85b725c9dd1f', 'date': '10-05-2021', 'available_capacity': 0, 'min_age_limit': 18, 'vaccine': 'COVAXIN', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-05:00PM']}]",2021-05-09 20:44:46.322423
0,576614,Kubernagar UHC,1 B J Row House Bhargav Road Kubernagar,Gujarat,Ahmedabad Corporation,North Zone,382340,23,72,07:00:00,17:30:00,Free,"[{'session_id': '1dc1cc1a-ff9b-4c3f-aa6b-ea83403bf9a6', 'date': '10-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['07:00AM-09:00AM', '09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-05:30PM']}]",2021-05-09 20:51:54.000582
1,516201,Nobalnagar Gujarati Shala No 3,Kabirnagar Nr Khodiyarnagar Vibhag 1 Nobalnagar,Gujarat,Ahmedabad Corporation,North Zone,382340,23,72,09:00:00,16:30:00,Free,"[{'session_id': '630d5b71-ab01-49bf-8a39-f670a4a772d8', 'date': '10-05-2021', 'available_capacity': 0, 'min_age_limit': 18, 'vaccine': 'COVAXIN', 'slots': ['09:00AM-10:00AM', '10:00AM-11:00AM', '11:00AM-12:00PM', '12:00PM-04:30PM']}]",2021-05-09 20:51:54.000582
2,608283,NEW SARDARNAGAR UPHC,NR OZONE CITY FLAT OPP. KUBERNAGAR I.T.I. NARODA,Gujarat,Ahmedabad Corporation,North Zone,382340,23,72,09:00:00,16:30:00,Free,"[{'session_id': 'd7552979-f46e-44f5-b450-11a372db78e9', 'date': '10-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-10:00AM', '10:00AM-11:00AM', '11:00AM-12:00PM', '12:00PM-04:30PM']}]",2021-05-09 20:51:54.000582
3,516215,K G K School Kubernagar,Bunglow Area Kubernagar,Gujarat,Ahmedabad Corporation,North Zone,382340,23,72,09:00:00,17:00:00,Free,"[{'session_id': '6e718d7a-1a16-4250-8404-85b725c9dd1f', 'date': '10-05-2021', 'available_capacity': 0, 'min_age_limit': 18, 'vaccine': 'COVAXIN', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-05:00PM']}]",2021-05-09 20:51:54.000582
0,576614,Kubernagar UHC,1 B J Row House Bhargav Road Kubernagar,Gujarat,Ahmedabad Corporation,North Zone,382340,23,72,07:00:00,17:30:00,Free,"[{'session_id': '1dc1cc1a-ff9b-4c3f-aa6b-ea83403bf9a6', 'date': '10-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['07:00AM-09:00AM', '09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-05:30PM']}]",2021-05-09 20:59:02.061945
1,516201,Nobalnagar Gujarati Shala No 3,Kabirnagar Nr Khodiyarnagar Vibhag 1 Nobalnagar,Gujarat,Ahmedabad Corporation,North Zone,382340,23,72,09:00:00,16:30:00,Free,"[{'session_id': '630d5b71-ab01-49bf-8a39-f670a4a772d8', 'date': '10-05-2021', 'available_capacity': 0, 'min_age_limit': 18, 'vaccine': 'COVAXIN', 'slots': ['09:00AM-10:00AM', '10:00AM-11:00AM', '11:00AM-12:00PM', '12:00PM-04:30PM']}]",2021-05-09 20:59:02.061945
2,608283,NEW SARDARNAGAR UPHC,NR OZONE CITY FLAT OPP. KUBERNAGAR I.T.I. NARODA,Gujarat,Ahmedabad Corporation,North Zone,382340,23,72,09:00:00,16:30:00,Free,"[{'session_id': 'd7552979-f46e-44f5-b450-11a372db78e9', 'date': '10-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-10:00AM', '10:00AM-11:00AM', '11:00AM-12:00PM', '12:00PM-04:30PM']}]",2021-05-09 20:59:02.061945
3,516215,K G K School Kubernagar,Bunglow Area Kubernagar,Gujarat,Ahmedabad Corporation,North Zone,382340,23,72,09:00:00,17:00:00,Free,"[{'session_id': '6e718d7a-1a16-4250-8404-85b725c9dd1f', 'date': '10-05-2021', 'available_capacity': 0, 'min_age_limit': 18, 'vaccine': 'COVAXIN', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-05:00PM']}]",2021-05-09 20:59:02.061945
0,576614,Kubernagar UHC,1 B J Row House Bhargav Road Kubernagar,Gujarat,Ahmedabad Corporation,North Zone,382340,23,72,07:00:00,17:30:00,Free,"[{'session_id': '1dc1cc1a-ff9b-4c3f-aa6b-ea83403bf9a6', 'date': '10-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['07:00AM-09:00AM', '09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-05:30PM']}]",2021-05-09 21:06:09.778959
1,516201,Nobalnagar Gujarati Shala No 3,Kabirnagar Nr Khodiyarnagar Vibhag 1 Nobalnagar,Gujarat,Ahmedabad Corporation,North Zone,382340,23,72,09:00:00,16:30:00,Free,"[{'session_id': '630d5b71-ab01-49bf-8a39-f670a4a772d8', 'date': '10-05-2021', 'available_capacity': 0, 'min_age_limit': 18, 'vaccine': 'COVAXIN', 'slots': ['09:00AM-10:00AM', '10:00AM-11:00AM', '11:00AM-12:00PM', '12:00PM-04:30PM']}]",2021-05-09 21:06:09.778959
2,608283,NEW SARDARNAGAR UPHC,NR OZONE CITY FLAT OPP. KUBERNAGAR I.T.I. NARODA,Gujarat,Ahmedabad Corporation,North Zone,382340,23,72,09:00:00,16:30:00,Free,"[{'session_id': 'd7552979-f46e-44f5-b450-11a372db78e9', 'date': '10-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-10:00AM', '10:00AM-11:00AM', '11:00AM-12:00PM', '12:00PM-04:30PM']}]",2021-05-09 21:06:09.778959
3,516215,K G K School Kubernagar,Bunglow Area Kubernagar,Gujarat,Ahmedabad Corporation,North Zone,382340,23,72,09:00:00,17:00:00,Free,"[{'session_id': '6e718d7a-1a16-4250-8404-85b725c9dd1f', 'date': '10-05-2021', 'available_capacity': 0, 'min_age_limit': 18, 'vaccine': 'COVAXIN', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-05:00PM']}]",2021-05-09 21:06:09.778959
0,576614,Kubernagar UHC,1 B J Row House Bhargav Road Kubernagar,Gujarat,Ahmedabad Corporation,North Zone,382340,23,72,07:00:00,17:30:00,Free,"[{'session_id': '1dc1cc1a-ff9b-4c3f-aa6b-ea83403bf9a6', 'date': '10-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['07:00AM-09:00AM', '09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-05:30PM']}]",2021-05-09 21:13:17.743333
1,516201,Nobalnagar Gujarati Shala No 3,Kabirnagar Nr Khodiyarnagar Vibhag 1 Nobalnagar,Gujarat,Ahmedabad Corporation,North Zone,382340,23,72,09:00:00,16:30:00,Free,"[{'session_id': '630d5b71-ab01-49bf-8a39-f670a4a772d8', 'date': '10-05-2021', 'available_capacity': 0, 'min_age_limit': 18, 'vaccine': 'COVAXIN', 'slots': ['09:00AM-10:00AM', '10:00AM-11:00AM', '11:00AM-12:00PM', '12:00PM-04:30PM']}]",2021-05-09 21:13:17.743333
2,608283,NEW SARDARNAGAR UPHC,NR OZONE CITY FLAT OPP. KUBERNAGAR I.T.I. NARODA,Gujarat,Ahmedabad Corporation,North Zone,382340,23,72,09:00:00,16:30:00,Free,"[{'session_id': 'd7552979-f46e-44f5-b450-11a372db78e9', 'date': '10-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-10:00AM', '10:00AM-11:00AM', '11:00AM-12:00PM', '12:00PM-04:30PM']}]",2021-05-09 21:13:17.743333
3,516215,K G K School Kubernagar,Bunglow Area Kubernagar,Gujarat,Ahmedabad Corporation,North Zone,382340,23,72,09:00:00,17:00:00,Free,"[{'session_id': '6e718d7a-1a16-4250-8404-85b725c9dd1f', 'date': '10-05-2021', 'available_capacity': 0, 'min_age_limit': 18, 'vaccine': 'COVAXIN', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-05:00PM']}]",2021-05-09 21:13:17.743333
0,576614,Kubernagar UHC,1 B J Row House Bhargav Road Kubernagar,Gujarat,Ahmedabad Corporation,North Zone,382340,23,72,07:00:00,17:30:00,Free,"[{'session_id': '1dc1cc1a-ff9b-4c3f-aa6b-ea83403bf9a6', 'date': '10-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['07:00AM-09:00AM', '09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-05:30PM']}]",2021-05-09 21:20:25.400689
1,516201,Nobalnagar Gujarati Shala No 3,Kabirnagar Nr Khodiyarnagar Vibhag 1 Nobalnagar,Gujarat,Ahmedabad Corporation,North Zone,382340,23,72,09:00:00,16:30:00,Free,"[{'session_id': '630d5b71-ab01-49bf-8a39-f670a4a772d8', 'date': '10-05-2021', 'available_capacity': 0, 'min_age_limit': 18, 'vaccine': 'COVAXIN', 'slots': ['09:00AM-10:00AM', '10:00AM-11:00AM', '11:00AM-12:00PM', '12:00PM-04:30PM']}]",2021-05-09 21:20:25.400689
2,608283,NEW SARDARNAGAR UPHC,NR OZONE CITY FLAT OPP. KUBERNAGAR I.T.I. NARODA,Gujarat,Ahmedabad Corporation,North Zone,382340,23,72,09:00:00,16:30:00,Free,"[{'session_id': 'd7552979-f46e-44f5-b450-11a372db78e9', 'date': '10-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-10:00AM', '10:00AM-11:00AM', '11:00AM-12:00PM', '12:00PM-04:30PM']}]",2021-05-09 21:20:25.400689
3,516215,K G K School Kubernagar,Bunglow Area Kubernagar,Gujarat,Ahmedabad Corporation,North Zone,382340,23,72,09:00:00,17:00:00,Free,"[{'session_id': '6e718d7a-1a16-4250-8404-85b725c9dd1f', 'date': '10-05-2021', 'available_capacity': 0, 'min_age_limit': 18, 'vaccine': 'COVAXIN', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-05:00PM']}]",2021-05-09 21:20:25.400689
0,576614,Kubernagar UHC,1 B J Row House Bhargav Road Kubernagar,Gujarat,Ahmedabad Corporation,North Zone,382340,23,72,07:00:00,17:30:00,Free,"[{'session_id': '1dc1cc1a-ff9b-4c3f-aa6b-ea83403bf9a6', 'date': '10-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['07:00AM-09:00AM', '09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-05:30PM']}]",2021-05-09 21:27:33.141246
1,516201,Nobalnagar Gujarati Shala No 3,Kabirnagar Nr Khodiyarnagar Vibhag 1 Nobalnagar,Gujarat,Ahmedabad Corporation,North Zone,382340,23,72,09:00:00,16:30:00,Free,"[{'session_id': '630d5b71-ab01-49bf-8a39-f670a4a772d8', 'date': '10-05-2021', 'available_capacity': 0, 'min_age_limit': 18, 'vaccine': 'COVAXIN', 'slots': ['09:00AM-10:00AM', '10:00AM-11:00AM', '11:00AM-12:00PM', '12:00PM-04:30PM']}]",2021-05-09 21:27:33.141246
2,608283,NEW SARDARNAGAR UPHC,NR OZONE CITY FLAT OPP. KUBERNAGAR I.T.I. NARODA,Gujarat,Ahmedabad Corporation,North Zone,382340,23,72,09:00:00,16:30:00,Free,"[{'session_id': 'd7552979-f46e-44f5-b450-11a372db78e9', 'date': '10-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-10:00AM', '10:00AM-11:00AM', '11:00AM-12:00PM', '12:00PM-04:30PM']}]",2021-05-09 21:27:33.141246
3,516215,K G K School Kubernagar,Bunglow Area Kubernagar,Gujarat,Ahmedabad Corporation,North Zone,382340,23,72,09:00:00,17:00:00,Free,"[{'session_id': '6e718d7a-1a16-4250-8404-85b725c9dd1f', 'date': '10-05-2021', 'available_capacity': 0, 'min_age_limit': 18, 'vaccine': 'COVAXIN', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-05:00PM']}]",2021-05-09 21:27:33.141246
0,576614,Kubernagar UHC,1 B J Row House Bhargav Road Kubernagar,Gujarat,Ahmedabad Corporation,North Zone,382340,23,72,07:00:00,17:30:00,Free,"[{'session_id': '1dc1cc1a-ff9b-4c3f-aa6b-ea83403bf9a6', 'date': '10-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['07:00AM-09:00AM', '09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-05:30PM']}]",2021-05-09 21:34:40.831481
1,516201,Nobalnagar Gujarati Shala No 3,Kabirnagar Nr Khodiyarnagar Vibhag 1 Nobalnagar,Gujarat,Ahmedabad Corporation,North Zone,382340,23,72,09:00:00,16:30:00,Free,"[{'session_id': '630d5b71-ab01-49bf-8a39-f670a4a772d8', 'date': '10-05-2021', 'available_capacity': 0, 'min_age_limit': 18, 'vaccine': 'COVAXIN', 'slots': ['09:00AM-10:00AM', '10:00AM-11:00AM', '11:00AM-12:00PM', '12:00PM-04:30PM']}]",2021-05-09 21:34:40.831481
2,608283,NEW SARDARNAGAR UPHC,NR OZONE CITY FLAT OPP. KUBERNAGAR I.T.I. NARODA,Gujarat,Ahmedabad Corporation,North Zone,382340,23,72,09:00:00,16:30:00,Free,"[{'session_id': 'd7552979-f46e-44f5-b450-11a372db78e9', 'date': '10-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-10:00AM', '10:00AM-11:00AM', '11:00AM-12:00PM', '12:00PM-04:30PM']}]",2021-05-09 21:34:40.831481
3,516215,K G K School Kubernagar,Bunglow Area Kubernagar,Gujarat,Ahmedabad Corporation,North Zone,382340,23,72,09:00:00,17:00:00,Free,"[{'session_id': '6e718d7a-1a16-4250-8404-85b725c9dd1f', 'date': '10-05-2021', 'available_capacity': 0, 'min_age_limit': 18, 'vaccine': 'COVAXIN', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-05:00PM']}]",2021-05-09 21:34:40.831481
0,576614,Kubernagar UHC,1 B J Row House Bhargav Road Kubernagar,Gujarat,Ahmedabad Corporation,North Zone,382340,23,72,07:00:00,17:30:00,Free,"[{'session_id': '1dc1cc1a-ff9b-4c3f-aa6b-ea83403bf9a6', 'date': '10-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['07:00AM-09:00AM', '09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-05:30PM']}]",2021-05-09 21:41:48.690482
1,516201,Nobalnagar Gujarati Shala No 3,Kabirnagar Nr Khodiyarnagar Vibhag 1 Nobalnagar,Gujarat,Ahmedabad Corporation,North Zone,382340,23,72,09:00:00,16:30:00,Free,"[{'session_id': '630d5b71-ab01-49bf-8a39-f670a4a772d8', 'date': '10-05-2021', 'available_capacity': 0, 'min_age_limit': 18, 'vaccine': 'COVAXIN', 'slots': ['09:00AM-10:00AM', '10:00AM-11:00AM', '11:00AM-12:00PM', '12:00PM-04:30PM']}]",2021-05-09 21:41:48.690482
2,608283,NEW SARDARNAGAR UPHC,NR OZONE CITY FLAT OPP. KUBERNAGAR I.T.I. NARODA,Gujarat,Ahmedabad Corporation,North Zone,382340,23,72,09:00:00,16:30:00,Free,"[{'session_id': 'd7552979-f46e-44f5-b450-11a372db78e9', 'date': '10-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-10:00AM', '10:00AM-11:00AM', '11:00AM-12:00PM', '12:00PM-04:30PM']}]",2021-05-09 21:41:48.690482
3,516215,K G K School Kubernagar,Bunglow Area Kubernagar,Gujarat,Ahmedabad Corporation,North Zone,382340,23,72,09:00:00,17:00:00,Free,"[{'session_id': '6e718d7a-1a16-4250-8404-85b725c9dd1f', 'date': '10-05-2021', 'available_capacity': 0, 'min_age_limit': 18, 'vaccine': 'COVAXIN', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-05:00PM']}]",2021-05-09 21:41:48.690482
0,576614,Kubernagar UHC,1 B J Row House Bhargav Road Kubernagar,Gujarat,Ahmedabad Corporation,North Zone,382340,23,72,07:00:00,17:30:00,Free,"[{'session_id': '1dc1cc1a-ff9b-4c3f-aa6b-ea83403bf9a6', 'date': '10-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['07:00AM-09:00AM', '09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-05:30PM']}]",2021-05-09 21:48:56.505020
